id,name,brand,type,subcategory,strain_type,description,image_url,all_image_urls,thc_unit,thc_range,cbd_unit,cbd_range,total_terpenes,effects,options_pricing_inventory,total_inventory_qty,status,featured,special,special_data,cName,createdAt,updatedAt,weight,measurements,cannabinoids,pos_metadata,raw_options,pricing_tier_data,brand_logo,brand_id,enterprise_product_id,dispensary_id
6977e633e877f6546df513ca,Weed Water - Cannabis Infused Sparkling Water (berry rntz),Weed Water,Edible,drinks,N/A,,https://s3-us-west-2.amazonaws.com/dutchie-images/b0c0581a2cfb17664f41d83d34ed234a,https://s3-us-west-2.amazonaws.com/dutchie-images/b0c0581a2cfb17664f41d83d34ed234a,MILLIGRAMS,[5],MILLIGRAMS,[5],,,"[{""option"": ""0.005g"", ""price_rec"": 3.54, ""price_med"": 3.54, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 7}]",7,Active,,,,weed-water-cannabis-infused-sparkling-water-berry-rntz,1769465395444,2026-05-24T00:10:37.284Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [5], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}",,"{""activeBatchTags"": [], ""canonicalBrandId"": ""8034"", ""canonicalBrandName"": ""Weed Water"", ""canonicalCategory"": ""Beverages"", ""canonicalCategoryId"": ""2890"", ""canonicalID"": ""328291"", ""canonicalPackageId"": ""1A41203000023A6000005504"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/a93bd90e-eb81-40ae-894b-e27f4d0b1aed.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Weed Water - Cannabis Infused Sparkling Water (berry rntz)"", ""canonicalProductTags"": [], ""canonicalSKU"": ""78828286"", ""canonicalStrainId"": null, ""canonicalVendorId"": ""7986"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""8034"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Beverages"", ""canonicalCategoryId"": ""2890"", ""canonicalEffectivePotencyMg"": 5, ""canonicalID"": ""328291"", ""canonicalPackageId"": ""1A41203000023A6000005504"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/a93bd90e-eb81-40ae-894b-e27f4d0b1aed.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Weed Water - Cannabis Infused Sparkling Water (berry rntz)"", ""canonicalSKU"": ""78828286"", ""canonicalProductTags"": [], ""canonicalStrainId"": null, ""canonicalVendorId"": ""7986"", ""kioskQuantityAvailable"": 8, ""medPrice"": null, ""option"": ""0.005g"", ""packageQuantity"": null, ""price"": 3.54, ""quantity"": 8, ""quantityAvailable"": 7, ""recEquivalent"": null, ""recPrice"": 3.54, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6952a48fc3cf5358feaecdf7"", ""__typename"": ""Products_POSMetaData""}","[""0.005g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/68c8561036adb67c0746be6262601abe,0a15adb4-7b3f-42af-a23b-4f2209dadd9a,6977f0d356cda200073a47d5,66fd45a7c7c2b14ad57c564f
6977e633e877f6546df5140a,Tyson 2.0 - 3.5g Mikes Meringue Indoor Flower,Tyson 2.0,Flower,,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/3f95b37d55ca0aa6ac4de0bbfe23cb41,https://s3-us-west-2.amazonaws.com/dutchie-images/3f95b37d55ca0aa6ac4de0bbfe23cb41,PERCENTAGE,[29.18],PERCENTAGE,,,"{""calm"": 9, ""happy"": 8, ""relaxed"": 6, ""energetic"": 5, ""painRelief"": 5}","[{""option"": ""1/8oz"", ""price_rec"": 38.94, ""price_med"": 38.94, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 10}]",10,Active,,,"{""bogoSpecials"": [{""applyRewardsToConditions"": null, ""excludeConditionItemsFromRewards"": null, ""bogoConditionLogicOperator"": ""and"", ""bogoConditions"": [], ""bogoRewardLogicOperator"": ""and"", ""bogoRewards"": [{""_id"": ""6a073b4c717d1f000776c528"", ""applicationRules"": null, ""brandId"": null, ""brandIds"": null, ""brandName"": null, ""brandNames"": null, ""categoryIds"": null, ""categoryName"": null, ""categoryNames"": null, ""discountAmount"": 18, ""discountType"": ""dollarDiscount"", ""dollarDiscount"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""individual"", ""productId"": null, ""productIds"": [""328717"", ""328718""], ""percentDiscount"": null, ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""targetPrice"": null, ""totalQuantity"": {""enabled"": true, ""maxQuantity"": 10000, ""quantity"": 2, ""quantityOperator"": ""between"", ""__typename"": ""TotalQuantity""}, ""totalWeight"": null, ""totalSpend"": null, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoRewardItem""}], ""createdBy"": ""ArmageddonDiscountSync"", ""directPOSProductIdMapping"": true, ""rawPOSWeightMapping"": true, ""useLatestCartCalculator"": null, ""discountBundle"": {""_id"": ""6a073b4c717d1f000776c527"", ""applyTo"": ""ALL"", ""discountType"": ""dollarDiscount"", ""enabled"": true, ""limit"": 10000, ""value"": ""18"", ""__typename"": ""Products_specialData_bogoSpecials_discountBundle""}, ""discountToCart"": null, ""discountBehavior"": null, ""discountStacking"": false, ""discountPrecedence"": ""highToLow"", ""endStamp"": ""70381368000000"", ""excludedProducts"": {""conditions"": null, ""rewards"": null, ""__typename"": ""ExcludedBOGOProducts""}, ""isRecurring"": null, ""itemsForAPrice"": null, ""menuDisplayName"": null, ""menuType"": ""recreational"", ""minorVersion"": 0, ""nonStackingBehavior"": ""favorCustomer"", ""payByBankIncentiveEnabled"": null, ""paymentRestrictions"": null, ""recurringEndDate"": null, ""redemptionLimit"": null, ""settingsDerivedFrom"": ""special"", ""skipV4Merge"": null, ""specialId"": ""69c693e56869480007e578ce"", ""specialName"": ""Tyson 2/$70"", ""specialType"": ""bogo"", ""stackingBehavior"": ""compounding"", ""stackingMode"": ""non-stacking"", ""sourceId"": ""20241"", ""totalQuantity"": {""enabled"": false, ""maxQuantity"": null, ""quantity"": null, ""quantityOperator"": null, ""__typename"": ""TotalQuantity""}, ""totalWeight"": {""enabled"": false, ""weight"": null, ""weightOperator"": null, ""__typename"": ""TotalWeight""}, ""totalSpend"": {""enabled"": false, ""maximumSpend"": null, ""minimumSpend"": null, ""spendOperator"": null, ""__typename"": ""TotalSpend""}, ""useGreedOptimizedCalculator"": null, ""useTotalQtyCalcsFix"": null, ""version"": 3, ""qualifyingOptions"": [""1/8oz""], ""qualifyingConditionOptions"": [], ""qualifyingRewardOptions"": [""1/8oz""], ""__typename"": ""Products_specialData_bogoSpecials""}], ""saleSpecials"": null, ""__typename"": ""Products_specialData""}",tyson-2-0-3-5g-mikes-meringue-indoor-flower,1769465395454,2026-05-23T16:32:16.968Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [3500], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}",,"{""activeBatchTags"": [], ""canonicalBrandId"": ""8133"", ""canonicalBrandName"": ""Tyson 2.0"", ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""2893"", ""canonicalID"": ""328717"", ""canonicalPackageId"": ""1A4120300000283000005534"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/47fa55ec-72a6-489b-9502-34941d50f3d6.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Tyson 2.0 - 3.5g Mikes Meringue Indoor Flower"", ""canonicalProductTags"": [], ""canonicalSKU"": ""15636352"", ""canonicalStrainId"": ""43293"", ""canonicalVendorId"": ""8017"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""8133"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""2893"", ""canonicalEffectivePotencyMg"": 933.1, ""canonicalID"": ""328717"", ""canonicalPackageId"": ""1A4120300000283000005534"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/47fa55ec-72a6-489b-9502-34941d50f3d6.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Tyson 2.0 - 3.5g Mikes Meringue Indoor Flower"", ""canonicalSKU"": ""15636352"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""43293"", ""canonicalVendorId"": ""8017"", ""kioskQuantityAvailable"": 15, ""medPrice"": null, ""option"": ""1/8oz"", ""packageQuantity"": null, ""price"": 38.94, ""quantity"": 15, ""quantityAvailable"": 10, ""recEquivalent"": null, ""recPrice"": 38.94, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6952a48fc3cf5358feaecdf7"", ""__typename"": ""Products_POSMetaData""}","[""3.5g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/2dac50a1ed105dcfa2beac268a24abb3,8d6713a2-1630-47b4-a38a-b1a10d4b24ff,6977f0d456cda200073a4931,66fd45a7c7c2b14ad57c564f
6977e633e877f6546df513b2,Trop Cherry Premium Purple 1g Kief,House of Sacci,Concentrate,kief,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/b5b60d7907a28952c6c2258fec3a2686,https://s3-us-west-2.amazonaws.com/dutchie-images/b5b60d7907a28952c6c2258fec3a2686 | https://s3-us-west-2.amazonaws.com/dutchie-images/a65b74bee943eb315bdf7e7e3072eef8,PERCENTAGE,[65.59],PERCENTAGE,[0],"{'unit': 'PERCENTAGE', 'range': [2.48], '__typename': 'ProductPotency'}","{""Calm"": 9, ""Happy"": 8, ""Relaxed"": 6, ""Energetic"": 5, ""Pain-Relief"": 5}","[{""option"": ""1g"", ""price_rec"": 26.55, ""price_med"": 26.55, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 7}]",7,Active,,,,trop-cherry-premium-purple-1g-kief,1769465395440,2026-05-15T07:00:17.789Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [1000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.42, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBDA (Cannabidiolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.19, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 2.5, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.41, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 73.19, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.95, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCVA (Tetrahydrocanabivarinic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""8031"", ""canonicalBrandName"": ""House of Sacci"", ""canonicalCategory"": ""Kief"", ""canonicalCategoryId"": ""4693"", ""canonicalID"": ""326363"", ""canonicalPackageId"": ""1A41203000004CC000000328"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/1cff8cfd-cceb-4924-907e-c0395b60506c.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Trop Cherry Premium Purple 1g Kief"", ""canonicalProductTags"": [], ""canonicalSKU"": ""44916308"", ""canonicalStrainId"": ""42663"", ""canonicalVendorId"": ""7974"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""8031"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Kief"", ""canonicalCategoryId"": ""4693"", ""canonicalEffectivePotencyMg"": 655.9, ""canonicalID"": ""326363"", ""canonicalPackageId"": ""1A41203000004CC000000328"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/1cff8cfd-cceb-4924-907e-c0395b60506c.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Trop Cherry Premium Purple 1g Kief"", ""canonicalSKU"": ""44916308"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""42663"", ""canonicalVendorId"": ""7974"", ""kioskQuantityAvailable"": 8, ""medPrice"": null, ""option"": ""1g"", ""packageQuantity"": null, ""price"": 26.55, ""quantity"": 8, ""quantityAvailable"": 7, ""recEquivalent"": null, ""recPrice"": 26.55, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6952a48fc3cf5358feaecdf7"", ""__typename"": ""Products_POSMetaData""}","[""1.0g""]",,,4e821ba0-e191-4c3f-b53f-d8649f84e175,6977f0d256cda200073a472f,66fd45a7c7c2b14ad57c564f
6977e633e877f6546df513c7,SpaceBuds Moonrocks - Blueberry Muffin 4g,Spacebuds,Flower,,Indica,,https://s3-us-west-2.amazonaws.com/dutchie-images/70ca7060e8958b188aa5d13e58da8e5c,https://s3-us-west-2.amazonaws.com/dutchie-images/70ca7060e8958b188aa5d13e58da8e5c,PERCENTAGE,[58.53],PERCENTAGE,,,"{""euphoric"": 8, ""happy"": 8, ""painRelief"": 7, ""relaxed"": 9, ""sleepy"": 8}","[{""option"": ""4g"", ""price_rec"": 55.75, ""price_med"": 55.75, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 2}]",2,Active,,,,spacebuds-moonrocks-blueberry-muffin-4g,1769465395443,2026-05-15T07:00:17.751Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [4000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}",,"{""activeBatchTags"": [], ""canonicalBrandId"": ""8071"", ""canonicalBrandName"": ""Spacebuds"", ""canonicalCategory"": ""Infused Flower"", ""canonicalCategoryId"": ""4705"", ""canonicalID"": ""326473"", ""canonicalPackageId"": ""1A4120300000642000004179"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/522f3604-01c9-4eb1-b6b6-e1467864062d.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""SpaceBuds Moonrocks - Blueberry Muffin 4g"", ""canonicalProductTags"": [], ""canonicalSKU"": ""17690313"", ""canonicalStrainId"": ""42718"", ""canonicalVendorId"": ""7985"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""8071"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Infused Flower"", ""canonicalCategoryId"": ""4705"", ""canonicalEffectivePotencyMg"": 0, ""canonicalID"": ""326473"", ""canonicalPackageId"": ""1A4120300000642000004179"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/522f3604-01c9-4eb1-b6b6-e1467864062d.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""SpaceBuds Moonrocks - Blueberry Muffin 4g"", ""canonicalSKU"": ""17690313"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""42718"", ""canonicalVendorId"": ""7985"", ""kioskQuantityAvailable"": 3, ""medPrice"": null, ""option"": ""4g"", ""packageQuantity"": null, ""price"": 55.75, ""quantity"": 3, ""quantityAvailable"": 2, ""recEquivalent"": null, ""recPrice"": 55.75, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6952a48fc3cf5358feaecdf7"", ""__typename"": ""Products_POSMetaData""}","[""4.0g""]",,,590ddf9e-1390-41b6-9947-2e97aacc3cc2,6977f0d356cda200073a47a5,66fd45a7c7c2b14ad57c564f
6977e633e877f6546df513ab,Sherbadelic 3.5g 1/8th,House of Sacci,Flower,,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/d3282d5bd569fb4faf5bc3de06574cc8,https://s3-us-west-2.amazonaws.com/dutchie-images/d3282d5bd569fb4faf5bc3de06574cc8 | https://s3-us-west-2.amazonaws.com/dutchie-images/bc17963460c6994b239dc890587a3638 | https://s3-us-west-2.amazonaws.com/dutchie-images/b797ba3f7c5f4bc5007f5b06a4167988,PERCENTAGE,[29.99],PERCENTAGE,[0],"{'unit': 'PERCENTAGE', 'range': [2.8], '__typename': 'ProductPotency'}","{""Calm"": 9, ""Happy"": 8, ""Relaxed"": 6, ""Energetic"": 5, ""Pain-Relief"": 5}","[{""option"": ""1/8oz"", ""price_rec"": 48.67, ""price_med"": 48.67, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 1}]",1,Active,,,,sherbadelic-3-5g-1-8th,1769465395438,2026-05-15T07:00:17.916Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [3500], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.99, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBCA (Cannabichromenenic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.86, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 2.42, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 31.44, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""8031"", ""canonicalBrandName"": ""House of Sacci"", ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""2893"", ""canonicalID"": ""326335"", ""canonicalPackageId"": ""1A41203000004CC000000325"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/8ba36923-b1ea-43c7-b2c3-97ad2ceb89d8.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Sherbadelic 3.5g 1/8th"", ""canonicalProductTags"": [], ""canonicalSKU"": ""54414982"", ""canonicalStrainId"": ""42661"", ""canonicalVendorId"": ""7974"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""8031"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""2893"", ""canonicalEffectivePotencyMg"": 1049.7, ""canonicalID"": ""326335"", ""canonicalPackageId"": ""1A41203000004CC000000325"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/8ba36923-b1ea-43c7-b2c3-97ad2ceb89d8.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Sherbadelic 3.5g 1/8th"", ""canonicalSKU"": ""54414982"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""42661"", ""canonicalVendorId"": ""7974"", ""kioskQuantityAvailable"": 6, ""medPrice"": null, ""option"": ""1/8oz"", ""packageQuantity"": null, ""price"": 48.67, ""quantity"": 6, ""quantityAvailable"": 1, ""recEquivalent"": null, ""recPrice"": 48.67, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6952a48fc3cf5358feaecdf7"", ""__typename"": ""Products_POSMetaData""}","[""3.5g""]",,,4e821ba0-e191-4c3f-b53f-d8649f84e175,6977f0d356cda200073a4773,66fd45a7c7c2b14ad57c564f
69b43bdf1e39a2c312e6ce2c,Rose Petals Cigar Infused | Sour Diesel | 3g | Sativa,Ruby Farms,Pre-Rolls,infused,Sativa-Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/391fb56420d3eead2e9e09fa91950614,https://s3-us-west-2.amazonaws.com/dutchie-images/391fb56420d3eead2e9e09fa91950614,PERCENTAGE,[39.86],PERCENTAGE,[0],"{'unit': 'PERCENTAGE', 'range': [0.66], '__typename': 'ProductPotency'}","{""Creative"": 8, ""Energetic"": 9, ""Focused"": 8, ""Happy"": 9, ""Inspired"": 8}","[{""option"": ""3g"", ""price_rec"": 51.33, ""price_med"": 51.33, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 3}]",3,Active,,,,rose-petals-cigar-infused-sour-diesel-3g-sativa,1773419487419,2026-05-16T15:20:19.547Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [3000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.14, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.65, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 4.64, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 40.16, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""8820"", ""canonicalBrandName"": ""Ruby Farms"", ""canonicalCategory"": ""Infused Pre-Rolls"", ""canonicalCategoryId"": ""4707"", ""canonicalID"": ""348713"", ""canonicalPackageId"": ""1A412030000070B000015335"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/ae596754-65d8-4c4b-9fb3-52e76c4fac32.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Rose Petals Cigar Infused | Sour Diesel | 3g | Sativa"", ""canonicalProductTags"": [], ""canonicalSKU"": ""67096878"", ""canonicalStrainId"": ""43321"", ""canonicalVendorId"": ""8338"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""8820"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Infused Pre-Rolls"", ""canonicalCategoryId"": ""4707"", ""canonicalEffectivePotencyMg"": 1195.8, ""canonicalID"": ""348713"", ""canonicalPackageId"": ""1A412030000070B000015335"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/ae596754-65d8-4c4b-9fb3-52e76c4fac32.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Rose Petals Cigar Infused | Sour Diesel | 3g | Sativa"", ""canonicalSKU"": ""67096878"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""43321"", ""canonicalVendorId"": ""8338"", ""kioskQuantityAvailable"": 4, ""medPrice"": null, ""option"": ""3g"", ""packageQuantity"": null, ""price"": 51.33, ""quantity"": 4, ""quantityAvailable"": 3, ""recEquivalent"": null, ""recPrice"": 51.33, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6952a48fc3cf5358feaecdf7"", ""__typename"": ""Products_POSMetaData""}","[""3.0g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/3fb78be2382b8c3d5788ce5499145758,aa443223-6e36-4df8-a6f9-359b7af913e3,69b440b00f6fda00078d009d,66fd45a7c7c2b14ad57c564f
