id,name,brand,type,subcategory,strain_type,description,image_url,all_image_urls,thc_unit,thc_range,cbd_unit,cbd_range,total_terpenes,effects,options_pricing_inventory,total_inventory_qty,status,featured,special,special_data,cName,createdAt,updatedAt,weight,measurements,cannabinoids,pos_metadata,raw_options,pricing_tier_data,brand_logo,brand_id,enterprise_product_id,dispensary_id
69f8d68db8f58bdc5aaae789,Knack Strawberry Lemonade,Knack,Flower,whole-flower,Sativa,,https://s3-us-west-2.amazonaws.com/dutchie-images/783bbb33e79ba35842e86050ff20cb0b,https://s3-us-west-2.amazonaws.com/dutchie-images/783bbb33e79ba35842e86050ff20cb0b,PERCENTAGE,[29.23],PERCENTAGE,[0],"{'unit': 'PERCENTAGE', 'range': [2.63], '__typename': 'ProductPotency'}","{""Energetic"": 9, ""Happy"": 9, ""Creative"": 8, ""Focused"": 8, ""Inspired"": 8}","[{""option"": ""28g"", ""price_rec"": 186.86, ""price_med"": 186.86, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 6}]",6,Active,,,,knack-strawberry-lemonade,1777915533746,2026-05-22T16:54:37.722Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [28000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.23, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.79, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 32.44, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""22411"", ""canonicalBrandName"": ""Knack"", ""canonicalCategory"": ""Whole Flower"", ""canonicalCategoryId"": ""2820"", ""canonicalID"": ""567835"", ""canonicalPackageId"": ""1A4120300000641000172543"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/9d635984-d64c-4958-b419-af84611a8403.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Knack | 28g | Strawberry Lemonade"", ""canonicalProductTags"": [], ""canonicalSKU"": ""79718604"", ""canonicalStrainId"": ""22810"", ""canonicalVendorId"": ""12292"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""22411"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Whole Flower"", ""canonicalCategoryId"": ""2820"", ""canonicalEffectivePotencyMg"": 8185.4, ""canonicalID"": ""567835"", ""canonicalPackageId"": ""1A4120300000641000172543"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/9d635984-d64c-4958-b419-af84611a8403.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Knack | 28g | Strawberry Lemonade"", ""canonicalSKU"": ""79718604"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""22810"", ""canonicalVendorId"": ""12292"", ""kioskQuantityAvailable"": 7, ""medPrice"": null, ""option"": ""28g"", ""packageQuantity"": null, ""price"": 186.86, ""quantity"": 7, ""quantityAvailable"": 6, ""recEquivalent"": null, ""recPrice"": 186.86, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6622c2b28fb6f7e1d645da87"", ""__typename"": ""Products_POSMetaData""}","[""28.0g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/320d9ac3576af37dc5b0428773c541e0,8df18eb6-4e0d-4177-9997-d8703c0cda9c,69f8de9a39f5a50007353332,66229844b170928ed0901c3c
67784262f4d742e7695a2615,House of Sacci Zour Patch Kidz Vape,House of Sacci,Vaporizers,disposables,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/7e68c39f0ed5bdc45245947ecd37b0f0,https://s3-us-west-2.amazonaws.com/dutchie-images/7e68c39f0ed5bdc45245947ecd37b0f0,PERCENTAGE,[91.71],PERCENTAGE,,"{'unit': 'PERCENTAGE', 'range': [0.14], '__typename': 'ProductPotency'}","{""calm"": 9, ""happy"": 8, ""relaxed"": 6, ""energetic"": 0, ""uplifted"": 5, ""creative"": 5}","[{""option"": ""2g"", ""price_rec"": 88.34, ""price_med"": 88.34, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 4}]",4,Active,,,,house-of-sacci-zour-patch-kidz-vape,1735934562502,2026-05-22T17:45:17.643Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [2000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 3.63, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.31, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBN (Cannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 91.71, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""5640"", ""canonicalBrandName"": ""House of Sacci"", ""canonicalCategory"": ""Disposable vapes"", ""canonicalCategoryId"": ""3834"", ""canonicalID"": ""242860"", ""canonicalPackageId"": ""1A41203000004CC000006786"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/8b805386-5d6b-47ed-9014-902f47d69a2d.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""House of Sacci Zour Patch Kidz 2g Vape"", ""canonicalProductTags"": [], ""canonicalSKU"": ""79291203"", ""canonicalStrainId"": ""88727"", ""canonicalVendorId"": ""3935"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""5640"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Disposable vapes"", ""canonicalCategoryId"": ""3834"", ""canonicalEffectivePotencyMg"": 1834.2, ""canonicalID"": ""242860"", ""canonicalPackageId"": ""1A41203000004CC000006786"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/8b805386-5d6b-47ed-9014-902f47d69a2d.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""House of Sacci Zour Patch Kidz 2g Vape"", ""canonicalSKU"": ""79291203"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""88727"", ""canonicalVendorId"": ""3935"", ""kioskQuantityAvailable"": 5, ""medPrice"": null, ""option"": ""2g"", ""packageQuantity"": null, ""price"": 88.34, ""quantity"": 5, ""quantityAvailable"": 4, ""recEquivalent"": null, ""recPrice"": 88.34, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6622c2b28fb6f7e1d645da87"", ""__typename"": ""Products_POSMetaData""}","[""2.0g""]",,,9d6f3537-90cd-44e3-af42-ef6fc3eefce9,677859aeae75f800071ddaa6,66229844b170928ed0901c3c
69e52748e0c32aaddb55f7a6,Revert | Ground Flower Galactic Jack,Revert,Flower,,Sativa,,https://s3-us-west-2.amazonaws.com/dutchie-images/flower-stock-3-v1.jpg,https://s3-us-west-2.amazonaws.com/dutchie-images/flower-stock-3-v1.jpg,PERCENTAGE,[30.7],PERCENTAGE,,,"{""energetic"": 9, ""happy"": 9, ""creative"": 8, ""focused"": 8, ""inspired"": 8}","[{""option"": ""14g"", ""price_rec"": 79.28, ""price_med"": 79.28, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 3}]",3,Active,,,,revert-ground-flower-galactic-jack,1776625480118,2026-05-24T17:33:43.979Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [14000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}",,"{""activeBatchTags"": [], ""canonicalBrandId"": ""15018"", ""canonicalBrandName"": ""Revert"", ""canonicalCategory"": ""Ground Flower"", ""canonicalCategoryId"": ""3836"", ""canonicalID"": ""560480"", ""canonicalPackageId"": ""1A4120300001AA1000038771"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Revert | Ground Flower | 14g | Galactic Jack"", ""canonicalProductTags"": [], ""canonicalSKU"": ""23201954"", ""canonicalStrainId"": ""110757"", ""canonicalVendorId"": ""11609"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""15018"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Ground Flower"", ""canonicalCategoryId"": ""3836"", ""canonicalEffectivePotencyMg"": 4200, ""canonicalID"": ""560480"", ""canonicalPackageId"": ""1A4120300001AA1000038771"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Revert | Ground Flower | 14g | Galactic Jack"", ""canonicalSKU"": ""23201954"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""110757"", ""canonicalVendorId"": ""11609"", ""kioskQuantityAvailable"": 4, ""medPrice"": null, ""option"": ""14g"", ""packageQuantity"": null, ""price"": 79.28, ""quantity"": 4, ""quantityAvailable"": 3, ""recEquivalent"": null, ""recPrice"": 79.28, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6622c2b28fb6f7e1d645da87"", ""__typename"": ""Products_POSMetaData""}","[""14.0g""]",,,470e6961-a31c-404e-b1fe-5ec9e40b6a92,69e5342f8c8fc60007b19161,66229844b170928ed0901c3c
69b080dd63506af95c62a9a8,High Life - Rosin Concentrate - El Chivo,High Life,Concentrate,badder,N/A,,https://s3-us-west-2.amazonaws.com/dutchie-images/concentrates-stock-rosin-v1.jpg,https://s3-us-west-2.amazonaws.com/dutchie-images/concentrates-stock-rosin-v1.jpg,PERCENTAGE,[67.56],PERCENTAGE,[0],"{'unit': 'PERCENTAGE', 'range': [6.7299999999999995], '__typename': 'ProductPotency'}",,"[{""option"": ""1g"", ""price_rec"": 67.95, ""price_med"": 67.95, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 6}]",6,Active,,,,high-life-rosin-concentrate-el-chivo,1773175005141,2026-05-18T12:43:13.656Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [1000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 1.33, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 75.53, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""21132"", ""canonicalBrandName"": ""High Life"", ""canonicalCategory"": ""Badder"", ""canonicalCategoryId"": ""3831"", ""canonicalID"": ""523524"", ""canonicalPackageId"": ""1A412030000158B000001314"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""High Life - Rosin Concentrate - El Chivo -1g"", ""canonicalProductTags"": [], ""canonicalSKU"": ""77989662"", ""canonicalStrainId"": ""103841"", ""canonicalVendorId"": ""14890"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""21132"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Badder"", ""canonicalCategoryId"": ""3831"", ""canonicalEffectivePotencyMg"": 675.7, ""canonicalID"": ""523524"", ""canonicalPackageId"": ""1A412030000158B000001314"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""High Life - Rosin Concentrate - El Chivo -1g"", ""canonicalSKU"": ""77989662"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""103841"", ""canonicalVendorId"": ""14890"", ""kioskQuantityAvailable"": 7, ""medPrice"": null, ""option"": ""1g"", ""packageQuantity"": null, ""price"": 67.95, ""quantity"": 7, ""quantityAvailable"": 6, ""recEquivalent"": null, ""recPrice"": 67.95, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6622c2b28fb6f7e1d645da87"", ""__typename"": ""Products_POSMetaData""}","[""1.0g""]",,,8cdc5efc-27cd-450b-a328-ecb3e8536abe,69b08636fbc36500077271f5,66229844b170928ed0901c3c
69bed93b9e6aae67e2fe0199,Gelato 33 | Live Resin | Cartridge | 1g,Jaunty,Vaporizers,cartridges,Indica-Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/d6544c5cca98215f94b6a9275da24257,https://s3-us-west-2.amazonaws.com/dutchie-images/d6544c5cca98215f94b6a9275da24257,PERCENTAGE,[78.89],PERCENTAGE,,"{'unit': 'PERCENTAGE', 'range': [6.75], '__typename': 'ProductPotency'}","{""happy"": 5, ""relaxed"": 5, ""uplifted"": 5}","[{""option"": ""1g"", ""price_rec"": 67.95, ""price_med"": 67.95, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 4}]",4,Active,"{'current': True, 'startTime': '1777484151211', 'endTime': None, '__typename': 'Products_featured'}",,,gelato-33-live-resin-cartridge-1g,1774115131849,2026-05-24T14:14:35.531Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [1000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.72, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBC (Cannabichromene)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.61, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 78.02, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.99, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""5663"", ""canonicalBrandName"": ""Jaunty"", ""canonicalCategory"": ""Cartridge"", ""canonicalCategoryId"": ""2818"", ""canonicalID"": ""531365"", ""canonicalPackageId"": ""1A4120300001D69000008345"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Jaunty | Gelato #33 | 1g Live Resin"", ""canonicalProductTags"": [], ""canonicalSKU"": ""78428769"", ""canonicalStrainId"": ""97332"", ""canonicalVendorId"": ""4885"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""5663"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Cartridge"", ""canonicalCategoryId"": ""2818"", ""canonicalEffectivePotencyMg"": 788.9, ""canonicalID"": ""531365"", ""canonicalPackageId"": ""1A4120300001D69000008345"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Jaunty | Gelato #33 | 1g Live Resin"", ""canonicalSKU"": ""78428769"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""97332"", ""canonicalVendorId"": ""4885"", ""kioskQuantityAvailable"": 5, ""medPrice"": null, ""option"": ""1g"", ""packageQuantity"": null, ""price"": 67.95, ""quantity"": 5, ""quantityAvailable"": 4, ""recEquivalent"": null, ""recPrice"": 67.95, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6622c2b28fb6f7e1d645da87"", ""__typename"": ""Products_POSMetaData""}","[""1.0g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/60d1a32c0cf0e0f3621be05954f648f7,bc84e68f-59fa-4468-85c3-139a50579c5b,69beea9ea0104800075fb9a7,66229844b170928ed0901c3c
69fceed0d21ead2dcc0cf712,House of Sacci | 510 Cart Laughing Gas,House of Sacci,Vaporizers,cartridges,N/A,,https://s3-us-west-2.amazonaws.com/dutchie-images/vaporizer-stock-1-v1.jpg,https://s3-us-west-2.amazonaws.com/dutchie-images/vaporizer-stock-1-v1.jpg,PERCENTAGE,[95.06],PERCENTAGE,[0],"{'unit': 'PERCENTAGE', 'range': [0.73], '__typename': 'ProductPotency'}",,"[{""option"": ""1g"", ""price_rec"": 45.3, ""price_med"": 45.3, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 5}]",5,Active,,,,house-of-sacci-510-cart-laughing-gas,1778183888718,2026-05-23T15:14:47.234Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [1000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 1.07, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBC (Cannabichromene)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 95.06, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""5640"", ""canonicalBrandName"": ""House of Sacci"", ""canonicalCategory"": ""Cartridge"", ""canonicalCategoryId"": ""2818"", ""canonicalID"": ""570192"", ""canonicalPackageId"": ""1A41203000004CC000006777"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""House of Sacci | 510 Cart | 1g | Laughing Gas"", ""canonicalProductTags"": [], ""canonicalSKU"": ""29329366"", ""canonicalStrainId"": ""88724"", ""canonicalVendorId"": ""3935"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""5640"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Cartridge"", ""canonicalCategoryId"": ""2818"", ""canonicalEffectivePotencyMg"": 950.6, ""canonicalID"": ""570192"", ""canonicalPackageId"": ""1A41203000004CC000006777"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""House of Sacci | 510 Cart | 1g | Laughing Gas"", ""canonicalSKU"": ""29329366"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""88724"", ""canonicalVendorId"": ""3935"", ""kioskQuantityAvailable"": 6, ""medPrice"": null, ""option"": ""1g"", ""packageQuantity"": null, ""price"": 45.3, ""quantity"": 6, ""quantityAvailable"": 5, ""recEquivalent"": null, ""recPrice"": 45.3, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6622c2b28fb6f7e1d645da87"", ""__typename"": ""Products_POSMetaData""}","[""1.0g""]",,,9d6f3537-90cd-44e3-af42-ef6fc3eefce9,69fcfd5347a64a00075f6430,66229844b170928ed0901c3c
69e108d78a01865efaea168d,The Belafonte Live Resin Badder | 2g,MFNY,Concentrate,badder,Sativa-Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/73c6be82aa605b66adc2f559403766a7,https://s3-us-west-2.amazonaws.com/dutchie-images/73c6be82aa605b66adc2f559403766a7,PERCENTAGE,"[0, 65.9]",PERCENTAGE,"[0, 0.07]","{'unit': 'PERCENTAGE', 'range': [6.5], '__typename': 'ProductPotency'}","{""uplifted"": 5}","[{""option"": ""2g"", ""price_rec"": 113.25, ""price_med"": 113.25, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 9}]",9,Active,,,,the-belafonte-live-resin-badder-2g-19748,1776355543453,2026-05-19T17:25:03.407Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [2000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.05, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBC (Cannabichromene)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.07, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBD (Cannabidiol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.46, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.15, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.99, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 73.86, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.04, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCV (Tetrahydrocannabivarin)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""5666"", ""canonicalBrandName"": ""MFNY"", ""canonicalCategory"": ""Badder"", ""canonicalCategoryId"": ""3831"", ""canonicalID"": ""557525"", ""canonicalPackageId"": ""1A4120300000D52000024324"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""MFNY | Live Resin | Badder | 2g | The Belafonte"", ""canonicalProductTags"": [], ""canonicalSKU"": ""21567579"", ""canonicalStrainId"": ""98582"", ""canonicalVendorId"": ""5482"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""5666"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Badder"", ""canonicalCategoryId"": ""3831"", ""canonicalEffectivePotencyMg"": 1318, ""canonicalID"": ""557525"", ""canonicalPackageId"": ""1A4120300000D52000024324"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""MFNY | Live Resin | Badder | 2g | The Belafonte"", ""canonicalSKU"": ""21567579"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""98582"", ""canonicalVendorId"": ""5482"", ""kioskQuantityAvailable"": 10, ""medPrice"": null, ""option"": ""2g"", ""packageQuantity"": null, ""price"": 113.25, ""quantity"": 10, ""quantityAvailable"": 9, ""recEquivalent"": null, ""recPrice"": 113.25, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6622c2b28fb6f7e1d645da87"", ""__typename"": ""Products_POSMetaData""}","[""2.0g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/99ff592896b4888a187b1b5e0344798a,d094af4e-efd8-433e-8fd5-a255ae95df55,69e1156e2ead5f00078f2ebb,66229844b170928ed0901c3c
69b2f6ce6a856869f20042d3,Vireo Health | RSO Syringe,Vireo Health,Concentrate,badder,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/f8c603c9e9a47b2811bfd7df35c98f5d,https://s3-us-west-2.amazonaws.com/dutchie-images/f8c603c9e9a47b2811bfd7df35c98f5d,PERCENTAGE,[77.1],PERCENTAGE,,"{'unit': 'PERCENTAGE', 'range': [2.23], '__typename': 'ProductPotency'}","{""calm"": 9, ""happy"": 8, ""relaxed"": 6, ""energetic"": 5, ""clearMind"": 5}","[{""option"": ""1g"", ""price_rec"": 52.1, ""price_med"": 52.1, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 7}]",7,Active,,,,vireo-health-rso-syringe,1773336270701,2026-05-24T21:25:38.107Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [1000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.59, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBC (Cannabichromene)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 2.06, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.5, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBN (Cannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 77.1, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""21193"", ""canonicalBrandName"": ""Vireo Health"", ""canonicalCategory"": ""Badder"", ""canonicalCategoryId"": ""3831"", ""canonicalID"": ""524827"", ""canonicalPackageId"": ""1A4120300000C1E000036652"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Vireo Health | RSO Syringe | 1g"", ""canonicalProductTags"": [], ""canonicalSKU"": ""71502516"", ""canonicalStrainId"": ""17551"", ""canonicalVendorId"": ""14145"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""21193"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Badder"", ""canonicalCategoryId"": ""3831"", ""canonicalEffectivePotencyMg"": 771, ""canonicalID"": ""524827"", ""canonicalPackageId"": ""1A4120300000C1E000036652"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Vireo Health | RSO Syringe | 1g"", ""canonicalSKU"": ""71502516"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""17551"", ""canonicalVendorId"": ""14145"", ""kioskQuantityAvailable"": 8, ""medPrice"": null, ""option"": ""1g"", ""packageQuantity"": null, ""price"": 52.1, ""quantity"": 8, ""quantityAvailable"": 7, ""recEquivalent"": null, ""recPrice"": 52.1, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""6622c2b28fb6f7e1d645da87"", ""__typename"": ""Products_POSMetaData""}","[""1.0g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/db39c6a9d4ecb713561b105eeabd3066,cff0d51e-8dcc-4821-ae6f-e6c146d3f244,69b2ff0ae235280007a9eb59,66229844b170928ed0901c3c
