id,name,brand,type,subcategory,strain_type,description,image_url,all_image_urls,thc_unit,thc_range,cbd_unit,cbd_range,total_terpenes,effects,options_pricing_inventory,total_inventory_qty,status,featured,special,special_data,cName,createdAt,updatedAt,weight,measurements,cannabinoids,pos_metadata,raw_options,pricing_tier_data,brand_logo,brand_id,enterprise_product_id,dispensary_id
687bd884d09d879525cdf88a,High Peaks Pressure Flower,High Peaks,Flower,,Indica,,https://s3-us-west-2.amazonaws.com/dutchie-images/9bb65920330615589ef37a1f93fdded9,https://s3-us-west-2.amazonaws.com/dutchie-images/9bb65920330615589ef37a1f93fdded9,,,,,,"{""Euphoric"": 8, ""Happy"": 8, ""Pain-Relief"": 7, ""Relaxed"": 9, ""Sleepy"": 8}","[{""option"": ""3.5g"", ""price_rec"": 41.42, ""price_med"": 41.42, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 6}]",6,Active,,,,high-peaks-pressure-flower,1752946820861,2026-05-15T07:00:59.404Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [3500], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}",,"{""activeBatchTags"": [], ""canonicalBrandId"": ""15623"", ""canonicalBrandName"": ""High Peaks"", ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""3144"", ""canonicalID"": ""386351"", ""canonicalPackageId"": ""WF-PRS-0002"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/ba9d9a88-5296-4347-a575-7d7aace61408.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""High Peaks Pressure 3.5G Flower"", ""canonicalProductTags"": [], ""canonicalSKU"": ""66527506"", ""canonicalStrainId"": ""73601"", ""canonicalVendorId"": ""11972"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""15623"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""3144"", ""canonicalEffectivePotencyMg"": 840, ""canonicalID"": ""386351"", ""canonicalPackageId"": ""WF-PRS-0002"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/ba9d9a88-5296-4347-a575-7d7aace61408.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""High Peaks Pressure 3.5G Flower"", ""canonicalSKU"": ""66527506"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""73601"", ""canonicalVendorId"": ""11972"", ""kioskQuantityAvailable"": 8, ""medPrice"": null, ""option"": ""3.5g"", ""packageQuantity"": null, ""price"": 39.83, ""quantity"": 8, ""quantityAvailable"": 6, ""recEquivalent"": null, ""recPrice"": 39.83, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""68798c21df65de675b49014e"", ""__typename"": ""Products_POSMetaData""}","[""3.5g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/4b1932b7fbe377cf08299045688d9cb4,d42b432c-cb8f-422f-a634-6b65c645ebe9,687be3298e9e2e00070b6827,664553d9fd37589e81286544
687c0c5a5a40976e89b47470,Zizzle Bubble Bath,Zizzle,Pre-Rolls,singles,Indica-Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/4977255bae220d230abeb17c0462b565,https://s3-us-west-2.amazonaws.com/dutchie-images/4977255bae220d230abeb17c0462b565,,,,,,,"[{""option"": "".5g"", ""price_rec"": 29.45, ""price_med"": 29.45, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 24}]",24,Active,,,,zizzle-bubble-bath,1752960090504,2026-05-20T23:13:39.708Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [500], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}",,"{""activeBatchTags"": [], ""canonicalBrandId"": ""15648"", ""canonicalBrandName"": ""Zizzle"", ""canonicalCategory"": ""Prerolls"", ""canonicalCategoryId"": ""3145"", ""canonicalID"": ""386440"", ""canonicalPackageId"": ""726597640152"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/dc26e76e-dd09-4de0-b15d-b1e92e8c6f04.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Zizzle Bubble Bath"", ""canonicalProductTags"": [], ""canonicalSKU"": ""55671338"", ""canonicalStrainId"": ""73490"", ""canonicalVendorId"": ""11974"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""15648"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Prerolls"", ""canonicalCategoryId"": ""3145"", ""canonicalEffectivePotencyMg"": 125.9, ""canonicalID"": ""386440"", ""canonicalPackageId"": ""726597640152"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/dc26e76e-dd09-4de0-b15d-b1e92e8c6f04.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Zizzle Bubble Bath"", ""canonicalSKU"": ""55671338"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""73490"", ""canonicalVendorId"": ""11974"", ""kioskQuantityAvailable"": 25, ""medPrice"": null, ""option"": "".5g"", ""packageQuantity"": null, ""price"": 28.32, ""quantity"": 25, ""quantityAvailable"": 24, ""recEquivalent"": null, ""recPrice"": 28.32, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""68798c21df65de675b49014e"", ""__typename"": ""Products_POSMetaData""}","[""0.5g""]",,,3884a6f7-92f5-4b46-84d8-a3c006459cec,687c1b64358fb50007605be4,664553d9fd37589e81286544
687aaa5830ff2d9b605c9a41,WATER-BASED TINCTURE Beauty Sleep 2:4:1 THC:CBD:CBN,Green Revolution,Concentrate,,THC,,https://s3-us-west-2.amazonaws.com/dutchie-images/f82fa0e0ee37f8ef5c2511a2d6bedc65,https://s3-us-west-2.amazonaws.com/dutchie-images/f82fa0e0ee37f8ef5c2511a2d6bedc65,,,,,,,"[{""option"": "".1g"", ""price_rec"": 31.29, ""price_med"": 31.29, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 11}]",11,Active,,,,water-based-tincture-beauty-sleep-2-4-1-thc-cbd-cbn,1752869464306,2026-05-15T07:00:59.391Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [100], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}",,"{""activeBatchTags"": [], ""canonicalBrandId"": ""15711"", ""canonicalBrandName"": ""Green Revolution"", ""canonicalCategory"": ""Concentrates"", ""canonicalCategoryId"": ""3142"", ""canonicalID"": ""386237"", ""canonicalPackageId"": ""634240258664"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/73259345-a558-46a4-9d39-2d96b9c5654d.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""WATER-BASED TINCTURE Beauty Sleep 2:4:1 THC:CBD:CBN"", ""canonicalProductTags"": [], ""canonicalSKU"": ""66981433"", ""canonicalStrainId"": ""69308"", ""canonicalVendorId"": ""11912"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""15711"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Concentrates"", ""canonicalCategoryId"": ""3142"", ""canonicalEffectivePotencyMg"": 5, ""canonicalID"": ""386237"", ""canonicalPackageId"": ""634240258664"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/73259345-a558-46a4-9d39-2d96b9c5654d.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""WATER-BASED TINCTURE Beauty Sleep 2:4:1 THC:CBD:CBN"", ""canonicalSKU"": ""66981433"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""69308"", ""canonicalVendorId"": ""11912"", ""kioskQuantityAvailable"": 12, ""medPrice"": null, ""option"": "".1g"", ""packageQuantity"": null, ""price"": 30.09, ""quantity"": 12, ""quantityAvailable"": 11, ""recEquivalent"": null, ""recPrice"": 30.09, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""68798c21df65de675b49014e"", ""__typename"": ""Products_POSMetaData""}","[""0.1g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/5dd94af76a37584abfe5a313f1e044f8,432269c0-3618-4f8f-8dc4-0fd3f603454d,687ab488bcd614000714ad81,664553d9fd37589e81286544
68e159e20a305cda96c53bf0,Table Breakers 2pk Infused Preroll,Snobby Dankins,Pre-Rolls,singles,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/preroll-stock-2-v1.jpg,https://s3-us-west-2.amazonaws.com/dutchie-images/preroll-stock-2-v1.jpg,,,,,,"{""Calm"": 9, ""Energetic"": 5, ""Happy"": 8, ""Pain-Relief"": 5, ""Relaxed"": 6}","[{""option"": "".5g"", ""price_rec"": 16.57, ""price_med"": 16.57, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 25}]",25,Active,,,"{""bogoSpecials"": [{""applyRewardsToConditions"": true, ""excludeConditionItemsFromRewards"": null, ""bogoConditionLogicOperator"": ""and"", ""bogoConditions"": [{""_id"": ""6a05057efc4d130007f091ef"", ""brandId"": null, ""brandIds"": null, ""brandName"": null, ""brandNames"": null, ""categoryIds"": null, ""categoryName"": null, ""categoryNames"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""individual"", ""productId"": null, ""productIds"": [""384486"", ""491849"", ""491855"", ""513345"", ""513349"", ""513356""], ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""totalQuantity"": {""enabled"": true, ""maxQuantity"": null, ""quantity"": 1, ""quantityOperator"": ""greaterThanEqualTo"", ""__typename"": ""TotalQuantity""}, ""totalWeight"": null, ""totalSpend"": null, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoConditionItem""}, {""_id"": ""6a05057efc4d130007f091f1"", ""brandId"": null, ""brandIds"": null, ""brandName"": null, ""brandNames"": null, ""categoryIds"": null, ""categoryName"": null, ""categoryNames"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""individual"", ""productId"": null, ""productIds"": [""384453"", ""384455"", ""427497"", ""429569"", ""432066"", ""433288"", ""439890"", ""439891"", ""472192"", ""477474"", ""477485"", ""484805"", ""505088"", ""505119"", ""505131"", ""507746"", ""511602"", ""511605"", ""521693""], ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""totalQuantity"": {""enabled"": true, ""maxQuantity"": null, ""quantity"": 1, ""quantityOperator"": ""greaterThanEqualTo"", ""__typename"": ""TotalQuantity""}, ""totalWeight"": null, ""totalSpend"": null, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoConditionItem""}, {""_id"": ""6a05057efc4d130007f091f3"", ""brandId"": null, ""brandIds"": null, ""brandName"": null, ""brandNames"": null, ""categoryIds"": null, ""categoryName"": null, ""categoryNames"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""individual"", ""productId"": null, ""productIds"": [""384358"", ""384362"", ""415729"", ""419199"", ""484831""], ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""totalQuantity"": {""enabled"": true, ""maxQuantity"": null, ""quantity"": 1, ""quantityOperator"": ""greaterThanEqualTo"", ""__typename"": ""TotalQuantity""}, ""totalWeight"": null, ""totalSpend"": null, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoConditionItem""}], ""bogoRewardLogicOperator"": ""and"", ""bogoRewards"": [{""_id"": ""6a05057efc4d130007f091f5"", ""applicationRules"": null, ""brandId"": null, ""brandIds"": null, ""brandName"": null, ""brandNames"": null, ""categoryIds"": null, ""categoryName"": null, ""categoryNames"": null, ""discountAmount"": 15, ""discountType"": ""percentDiscount"", ""dollarDiscount"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": null, ""productId"": null, ""productIds"": null, ""percentDiscount"": null, ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""targetPrice"": null, ""totalQuantity"": null, ""totalWeight"": null, ""totalSpend"": null, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoRewardItem""}], ""createdBy"": ""ArmageddonDiscountSync"", ""directPOSProductIdMapping"": true, ""rawPOSWeightMapping"": true, ""useLatestCartCalculator"": null, ""discountBundle"": {""_id"": ""6a05057efc4d130007f091ee"", ""applyTo"": ""EACH"", ""discountType"": ""percentDiscount"", ""enabled"": true, ""limit"": null, ""value"": ""15"", ""__typename"": ""Products_specialData_bogoSpecials_discountBundle""}, ""discountToCart"": null, ""discountBehavior"": null, ""discountStacking"": false, ""discountPrecedence"": ""highToLow"", ""endStamp"": ""70381368000000"", ""excludedProducts"": {""conditions"": null, ""rewards"": null, ""__typename"": ""ExcludedBOGOProducts""}, ""isRecurring"": null, ""itemsForAPrice"": null, ""menuDisplayName"": null, ""menuType"": ""recreational"", ""minorVersion"": 0, ""nonStackingBehavior"": ""favorCustomer"", ""payByBankIncentiveEnabled"": null, ""paymentRestrictions"": null, ""recurringEndDate"": null, ""redemptionLimit"": null, ""settingsDerivedFrom"": ""special"", ""skipV4Merge"": null, ""specialId"": ""69becfe647fc3d000739f484"", ""specialName"": ""Bubbles Concentrate Bundle"", ""specialType"": ""bogo"", ""stackingBehavior"": ""compounding"", ""stackingMode"": ""non-stacking"", ""sourceId"": ""29661"", ""totalQuantity"": {""enabled"": false, ""maxQuantity"": null, ""quantity"": null, ""quantityOperator"": null, ""__typename"": ""TotalQuantity""}, ""totalWeight"": {""enabled"": false, ""weight"": null, ""weightOperator"": null, ""__typename"": ""TotalWeight""}, ""totalSpend"": {""enabled"": false, ""maximumSpend"": null, ""minimumSpend"": null, ""spendOperator"": null, ""__typename"": ""TotalSpend""}, ""useGreedOptimizedCalculator"": null, ""useTotalQtyCalcsFix"": null, ""version"": 3, ""qualifyingOptions"": ["".5g""], ""qualifyingConditionOptions"": ["".5g""], ""qualifyingRewardOptions"": ["".5g""], ""__typename"": ""Products_specialData_bogoSpecials""}], ""saleSpecials"": null, ""__typename"": ""Products_specialData""}",table-breakers-2pk-infused-preroll,1759599074904,2026-05-22T22:31:15.566Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [500], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}",,"{""activeBatchTags"": [], ""canonicalBrandId"": ""15644"", ""canonicalBrandName"": ""Snobby Dankins"", ""canonicalCategory"": ""Prerolls"", ""canonicalCategoryId"": ""3145"", ""canonicalID"": ""429569"", ""canonicalPackageId"": ""00038"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Table Breakers 2pk .5g Infused Preroll"", ""canonicalProductTags"": [], ""canonicalSKU"": ""75930264"", ""canonicalStrainId"": ""89681"", ""canonicalVendorId"": ""11899"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""15644"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Prerolls"", ""canonicalCategoryId"": ""3145"", ""canonicalEffectivePotencyMg"": 155, ""canonicalID"": ""429569"", ""canonicalPackageId"": ""00038"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Table Breakers 2pk .5g Infused Preroll"", ""canonicalSKU"": ""75930264"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""89681"", ""canonicalVendorId"": ""11899"", ""kioskQuantityAvailable"": 25, ""medPrice"": null, ""option"": "".5g"", ""packageQuantity"": null, ""price"": 15.93, ""quantity"": 25, ""quantityAvailable"": 25, ""recEquivalent"": null, ""recPrice"": 15.93, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""68798c21df65de675b49014e"", ""__typename"": ""Products_POSMetaData""}","[""0.5g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/050d7fdd79c25c6e575fcd41f2bf3370,85b53995-033b-46f0-880f-6d37444424b2,68e166673679a50007cd5ea1,664553d9fd37589e81286544
68e159e20a305cda96c53bf1,Table Breakers 10pk New England @ Buffalo,Snobby Dankins,Edible,,N/A,,https://s3-us-west-2.amazonaws.com/dutchie-images/Edibles.jpg,https://s3-us-west-2.amazonaws.com/dutchie-images/Edibles.jpg,,,,,,,"[{""option"": ""0.01g"", ""price_rec"": 31.29, ""price_med"": 31.29, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 1}]",1,Active,,,,table-breakers-10pk-new-england-buffalo,1759599074904,2026-05-15T07:00:59.423Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [10], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}",,"{""activeBatchTags"": [], ""canonicalBrandId"": ""15644"", ""canonicalBrandName"": ""Snobby Dankins"", ""canonicalCategory"": ""Edibles"", ""canonicalCategoryId"": ""3143"", ""canonicalID"": ""430929"", ""canonicalPackageId"": ""00036"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Table Breakers 10pk New England @ Buffalo"", ""canonicalProductTags"": [], ""canonicalSKU"": ""14538811"", ""canonicalStrainId"": ""69308"", ""canonicalVendorId"": ""11899"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""15644"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Edibles"", ""canonicalCategoryId"": ""3143"", ""canonicalEffectivePotencyMg"": 10, ""canonicalID"": ""430929"", ""canonicalPackageId"": ""00036"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Table Breakers 10pk New England @ Buffalo"", ""canonicalSKU"": ""14538811"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""69308"", ""canonicalVendorId"": ""11899"", ""kioskQuantityAvailable"": 6, ""medPrice"": null, ""option"": ""0.01g"", ""packageQuantity"": null, ""price"": 30.09, ""quantity"": 6, ""quantityAvailable"": 1, ""recEquivalent"": null, ""recPrice"": 30.09, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""68798c21df65de675b49014e"", ""__typename"": ""Products_POSMetaData""}","[""0.01g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/050d7fdd79c25c6e575fcd41f2bf3370,85b53995-033b-46f0-880f-6d37444424b2,68e166673679a50007cd5e9b,664553d9fd37589e81286544
687ac8d5cc11c6a8dd837337,Strawberry 20:1 CBD + Hybrid Enhanced Gummies,Wyld,Edible,gummies,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/e850848ed54b3869232a5f5068dab03c,https://s3-us-west-2.amazonaws.com/dutchie-images/e850848ed54b3869232a5f5068dab03c | https://s3-us-west-2.amazonaws.com/dutchie-images/20cd76f98102bc9a35cd3c7d7ea95d64,MILLIGRAMS,"[0, 10]",MILLIGRAMS,"[0, 200]",,"{""calm"": 9, ""energetic"": 5, ""happy"": 8, ""relaxed"": 6}","[{""option"": "".1g"", ""price_rec"": 24.85, ""price_med"": 24.85, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 2}]",2,Active,,,,strawberry-20-1-cbd-hybrid-enhanced-gummies-18851,1752877269013,2026-05-15T07:00:59.396Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [100], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}",,"{""activeBatchTags"": [], ""canonicalBrandId"": ""15634"", ""canonicalBrandName"": ""Wyld"", ""canonicalCategory"": ""Edibles"", ""canonicalCategoryId"": ""3143"", ""canonicalID"": ""386328"", ""canonicalPackageId"": ""810109861583"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/e6fc7996-a702-4f3f-89a4-36df64636bc0.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""WYLD 20:1 CBD:THC Strawberry Gummies"", ""canonicalProductTags"": [], ""canonicalSKU"": ""07996398"", ""canonicalStrainId"": ""73780"", ""canonicalVendorId"": ""11777"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""15634"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Edibles"", ""canonicalCategoryId"": ""3143"", ""canonicalEffectivePotencyMg"": 1, ""canonicalID"": ""386328"", ""canonicalPackageId"": ""810109861583"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/e6fc7996-a702-4f3f-89a4-36df64636bc0.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""WYLD 20:1 CBD:THC Strawberry Gummies"", ""canonicalSKU"": ""07996398"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""73780"", ""canonicalVendorId"": ""11777"", ""kioskQuantityAvailable"": 7, ""medPrice"": null, ""option"": "".1g"", ""packageQuantity"": null, ""price"": 23.89, ""quantity"": 7, ""quantityAvailable"": 2, ""recEquivalent"": null, ""recPrice"": 23.89, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""68798c21df65de675b49014e"", ""__typename"": ""Products_POSMetaData""}","[""0.1g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/a0d92619be2179b6716977307c25184e,d8a9a6d9-224c-440e-a408-bc56b5e3785c,687ad7ef76d47c000783210a,664553d9fd37589e81286544
68798cd4ebf166267df2b6d7,Sour Watermelon Gummies | 2:1 | CBD:THC | 20mg | 2pk,Jaunty,Edible,gummies,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/429b7d31a20567387110497b6cfd330b,https://s3-us-west-2.amazonaws.com/dutchie-images/429b7d31a20567387110497b6cfd330b,PERCENTAGE,[0.18],PERCENTAGE,[0.37],"{'unit': 'PERCENTAGE', 'range': [0], '__typename': 'ProductPotency'}","{""calm"": 9, ""energetic"": 5, ""happy"": 8, ""relaxed"": 6}","[{""option"": ""0.02g"", ""price_rec"": 5.52, ""price_med"": 5.52, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 25}]",25,Active,,,,sour-watermelon-gummies-2-1-cbd-thc-20mg-2pk,1752796372292,2026-05-19T03:16:00.124Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [20], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.04, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBC (Cannabichromene)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 3.75, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBD (Cannabidiol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.07, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.04, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBN (Cannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.84, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""15628"", ""canonicalBrandName"": ""Jaunty"", ""canonicalCategory"": ""Edibles"", ""canonicalCategoryId"": ""3143"", ""canonicalID"": ""384356"", ""canonicalPackageId"": ""850049967198"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Jaunty | Gummy | Sour Watermelon | 10MG THC + 20MG CBD | 2PK"", ""canonicalProductTags"": [], ""canonicalSKU"": ""05488892"", ""canonicalStrainId"": ""73780"", ""canonicalVendorId"": ""11895"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""15628"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Edibles"", ""canonicalCategoryId"": ""3143"", ""canonicalEffectivePotencyMg"": 0, ""canonicalID"": ""384356"", ""canonicalPackageId"": ""850049967198"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Jaunty | Gummy | Sour Watermelon | 10MG THC + 20MG CBD | 2PK"", ""canonicalSKU"": ""05488892"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""73780"", ""canonicalVendorId"": ""11895"", ""kioskQuantityAvailable"": 25, ""medPrice"": null, ""option"": ""0.02g"", ""packageQuantity"": null, ""price"": 5.31, ""quantity"": 25, ""quantityAvailable"": 25, ""recEquivalent"": null, ""recPrice"": 5.31, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""68798c21df65de675b49014e"", ""__typename"": ""Products_POSMetaData""}","[""0.02g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/60d1a32c0cf0e0f3621be05954f648f7,bc84e68f-59fa-4468-85c3-139a50579c5b,6879947c046dd8000764264c,664553d9fd37589e81286544
