id,name,brand,type,subcategory,strain_type,description,image_url,all_image_urls,thc_unit,thc_range,cbd_unit,cbd_range,total_terpenes,effects,options_pricing_inventory,total_inventory_qty,status,featured,special,special_data,cName,createdAt,updatedAt,weight,measurements,cannabinoids,pos_metadata,raw_options,pricing_tier_data,brand_logo,brand_id,enterprise_product_id,dispensary_id
69efbe55c7487c79f221f2f9,Find | Muffin Bomb (h) Premium Flower 28g,Find.,Flower,premium,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/74a272460a36d71f69e5ba21ba6046b1,https://s3-us-west-2.amazonaws.com/dutchie-images/74a272460a36d71f69e5ba21ba6046b1 | https://s3-us-west-2.amazonaws.com/dutchie-images/e7be0990e45aba14cd0552431d0ff562,PERCENTAGE,[31.71],PERCENTAGE,[0.02],"{'unit': 'PERCENTAGE', 'range': [1.69], '__typename': 'ProductPotency'}","{""calm"": 9, ""happy"": 8, ""relaxed"": 6, ""energetic"": 5, ""painRelief"": 5}","[{""option"": ""28g"", ""price_rec"": 166.77, ""price_med"": 166.77, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 3}]",3,Active,,,"{""bogoSpecials"": [{""applyRewardsToConditions"": null, ""excludeConditionItemsFromRewards"": null, ""bogoConditionLogicOperator"": ""and"", ""bogoConditions"": [], ""bogoRewardLogicOperator"": ""and"", ""bogoRewards"": [{""_id"": ""6a0e06af1590d50007fb772f"", ""applicationRules"": null, ""brandId"": null, ""brandIds"": [""7693"", ""34029""], ""brandName"": null, ""brandNames"": null, ""categoryIds"": null, ""categoryName"": null, ""categoryNames"": null, ""discountAmount"": 15, ""discountType"": ""percentDiscount"", ""dollarDiscount"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""brands"", ""productId"": null, ""productIds"": null, ""percentDiscount"": null, ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""targetPrice"": null, ""totalQuantity"": {""enabled"": true, ""maxQuantity"": 10000, ""quantity"": 1, ""quantityOperator"": ""between"", ""__typename"": ""TotalQuantity""}, ""totalWeight"": null, ""totalSpend"": null, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoRewardItem""}], ""createdBy"": ""ArmageddonDiscountSync"", ""directPOSProductIdMapping"": true, ""rawPOSWeightMapping"": true, ""useLatestCartCalculator"": null, ""discountBundle"": null, ""discountToCart"": null, ""discountBehavior"": null, ""discountStacking"": true, ""discountPrecedence"": ""highToLow"", ""endStamp"": ""70381368000000"", ""excludedProducts"": {""conditions"": null, ""rewards"": null, ""__typename"": ""ExcludedBOGOProducts""}, ""isRecurring"": null, ""itemsForAPrice"": null, ""menuDisplayName"": null, ""menuType"": ""recreational"", ""minorVersion"": 0, ""nonStackingBehavior"": ""favorCustomer"", ""payByBankIncentiveEnabled"": null, ""paymentRestrictions"": null, ""recurringEndDate"": null, ""redemptionLimit"": null, ""settingsDerivedFrom"": ""special"", ""skipV4Merge"": null, ""specialId"": ""6a0b11e2fc0b8c0007c98ef3"", ""specialName"": ""15% off grassroots & find. flower"", ""specialType"": ""bogo"", ""stackingBehavior"": ""compounding"", ""stackingMode"": ""stacking"", ""sourceId"": ""84868"", ""totalQuantity"": {""enabled"": false, ""maxQuantity"": null, ""quantity"": null, ""quantityOperator"": null, ""__typename"": ""TotalQuantity""}, ""totalWeight"": {""enabled"": false, ""weight"": null, ""weightOperator"": null, ""__typename"": ""TotalWeight""}, ""totalSpend"": {""enabled"": false, ""maximumSpend"": null, ""minimumSpend"": null, ""spendOperator"": null, ""__typename"": ""TotalSpend""}, ""useGreedOptimizedCalculator"": null, ""useTotalQtyCalcsFix"": null, ""version"": 3, ""qualifyingOptions"": [""28g""], ""qualifyingConditionOptions"": [], ""qualifyingRewardOptions"": [""28g""], ""__typename"": ""Products_specialData_bogoSpecials""}], ""saleSpecials"": null, ""__typename"": ""Products_specialData""}",find-muffin-bomb-h-premium-flower-28g,1777319509816,2026-05-22T21:25:30.195Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [28000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.06, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBC (Cannabichromene)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.13, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBDA (Cannabidiolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.16, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.48, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.02, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBN (Cannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.48, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 35.44, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.02, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCV (Tetrahydrocannabivarin)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""34029"", ""canonicalBrandName"": ""Find"", ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""3274"", ""canonicalID"": ""929296"", ""canonicalPackageId"": ""1A4120300000216000053471"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/2d4289b0-fa98-4cbf-a45a-087b03fd53cb.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Find | Muffin Bomb (h) Premium Flower 28g"", ""canonicalProductTags"": [], ""canonicalSKU"": ""00119423"", ""canonicalStrainId"": ""33440"", ""canonicalVendorId"": ""10816"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""34029"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""3274"", ""canonicalEffectivePotencyMg"": 8877.4, ""canonicalID"": ""929296"", ""canonicalPackageId"": ""1A4120300000216000053471"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/2d4289b0-fa98-4cbf-a45a-087b03fd53cb.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Find | Muffin Bomb (h) Premium Flower 28g"", ""canonicalSKU"": ""00119423"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""33440"", ""canonicalVendorId"": ""10816"", ""kioskQuantityAvailable"": 4, ""medPrice"": null, ""option"": ""28g"", ""packageQuantity"": null, ""price"": 149.56, ""quantity"": 4, ""quantityAvailable"": 3, ""recEquivalent"": null, ""recPrice"": 149.56, ""standardEquivalent"": {""value"": 28, ""unit"": ""g"", ""__typename"": ""Products_POSMetaData_children_equivalent""}, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""656e41ef6801820009168591"", ""__typename"": ""Products_POSMetaData""}","[""28.0g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/ad8a9c37127cbb8d41a0dbf27295124b,e50e9876-82cd-437f-9eb3-973fe116a35b,69efc184567b260007f77657,6569f41c44db8e0009709faf
696ade2f0e7af5578dfbbebc,Off Hours | blue dream (s) 510 1g,Off Hours,Vaporizers,cartridges,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/6df65ba2aa26514243b98fa5726eda7f,https://s3-us-west-2.amazonaws.com/dutchie-images/6df65ba2aa26514243b98fa5726eda7f,PERCENTAGE,[87.58],PERCENTAGE,[0],"{'unit': 'PERCENTAGE', 'range': [1.23], '__typename': 'ProductPotency'}","{""energetic"": 5, ""happy"": 8, ""calm"": 9, ""relaxed"": 6}","[{""option"": ""1g"", ""price_rec"": 27.88, ""price_med"": 27.88, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 17}]",17,Active,,,,off-hours-blue-dream-s-510-1g,1768611375105,2026-05-23T12:42:00.937Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [1000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 87.58, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""13502"", ""canonicalBrandName"": ""Off Hours"", ""canonicalCategory"": ""Carts"", ""canonicalCategoryId"": ""4702"", ""canonicalID"": ""845073"", ""canonicalPackageId"": ""1A4120300003139000021123"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/4e547394-af6f-4c65-9024-abaf464101f0.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Off Hours | blue dream (s-h) 510 1g"", ""canonicalProductTags"": [], ""canonicalSKU"": ""15173066"", ""canonicalStrainId"": ""56537"", ""canonicalVendorId"": ""13007"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""13502"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Carts"", ""canonicalCategoryId"": ""4702"", ""canonicalEffectivePotencyMg"": 875.8, ""canonicalID"": ""845073"", ""canonicalPackageId"": ""1A4120300003139000021123"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/4e547394-af6f-4c65-9024-abaf464101f0.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Off Hours | blue dream (s-h) 510 1g"", ""canonicalSKU"": ""15173066"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""56537"", ""canonicalVendorId"": ""13007"", ""kioskQuantityAvailable"": 22, ""medPrice"": null, ""option"": ""1g"", ""packageQuantity"": null, ""price"": 25, ""quantity"": 22, ""quantityAvailable"": 17, ""recEquivalent"": null, ""recPrice"": 25, ""standardEquivalent"": {""value"": 1, ""unit"": ""g"", ""__typename"": ""Products_POSMetaData_children_equivalent""}, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""656e41ef6801820009168591"", ""__typename"": ""Products_POSMetaData""}","[""1.0g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/ccc87429c8a7b046b6484d8c82948bba,436763a8-9122-4507-8e0e-11cbd05f4fe0,696ae53bb2b9850007a1e9fd,6569f41c44db8e0009709faf
6a0c89f73de81b05d355dcb3,Find | Tourist Trap (s) Premium Flower 28g,Find.,Flower,premium,Sativa,,https://s3-us-west-2.amazonaws.com/dutchie-images/74a272460a36d71f69e5ba21ba6046b1,https://s3-us-west-2.amazonaws.com/dutchie-images/74a272460a36d71f69e5ba21ba6046b1 | https://s3-us-west-2.amazonaws.com/dutchie-images/e7be0990e45aba14cd0552431d0ff562,PERCENTAGE,[22.84],PERCENTAGE,[0],"{'unit': 'PERCENTAGE', 'range': [1.11], '__typename': 'ProductPotency'}","{""Energetic"": 9, ""Happy"": 9, ""Creative"": 8, ""Focused"": 8, ""Inspired"": 8}","[{""option"": ""28g"", ""price_rec"": 166.77, ""price_med"": 166.77, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 7}]",7,Active,,,"{""bogoSpecials"": [{""applyRewardsToConditions"": null, ""excludeConditionItemsFromRewards"": null, ""bogoConditionLogicOperator"": ""and"", ""bogoConditions"": [], ""bogoRewardLogicOperator"": ""and"", ""bogoRewards"": [{""_id"": ""6a0e06af1590d50007fb772f"", ""applicationRules"": null, ""brandId"": null, ""brandIds"": [""7693"", ""34029""], ""brandName"": null, ""brandNames"": null, ""categoryIds"": null, ""categoryName"": null, ""categoryNames"": null, ""discountAmount"": 15, ""discountType"": ""percentDiscount"", ""dollarDiscount"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""brands"", ""productId"": null, ""productIds"": null, ""percentDiscount"": null, ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""targetPrice"": null, ""totalQuantity"": {""enabled"": true, ""maxQuantity"": 10000, ""quantity"": 1, ""quantityOperator"": ""between"", ""__typename"": ""TotalQuantity""}, ""totalWeight"": null, ""totalSpend"": null, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoRewardItem""}], ""createdBy"": ""ArmageddonDiscountSync"", ""directPOSProductIdMapping"": true, ""rawPOSWeightMapping"": true, ""useLatestCartCalculator"": null, ""discountBundle"": null, ""discountToCart"": null, ""discountBehavior"": null, ""discountStacking"": true, ""discountPrecedence"": ""highToLow"", ""endStamp"": ""70381368000000"", ""excludedProducts"": {""conditions"": null, ""rewards"": null, ""__typename"": ""ExcludedBOGOProducts""}, ""isRecurring"": null, ""itemsForAPrice"": null, ""menuDisplayName"": null, ""menuType"": ""recreational"", ""minorVersion"": 0, ""nonStackingBehavior"": ""favorCustomer"", ""payByBankIncentiveEnabled"": null, ""paymentRestrictions"": null, ""recurringEndDate"": null, ""redemptionLimit"": null, ""settingsDerivedFrom"": ""special"", ""skipV4Merge"": null, ""specialId"": ""6a0b11e2fc0b8c0007c98ef3"", ""specialName"": ""15% off grassroots & find. flower"", ""specialType"": ""bogo"", ""stackingBehavior"": ""compounding"", ""stackingMode"": ""stacking"", ""sourceId"": ""84868"", ""totalQuantity"": {""enabled"": false, ""maxQuantity"": null, ""quantity"": null, ""quantityOperator"": null, ""__typename"": ""TotalQuantity""}, ""totalWeight"": {""enabled"": false, ""weight"": null, ""weightOperator"": null, ""__typename"": ""TotalWeight""}, ""totalSpend"": {""enabled"": false, ""maximumSpend"": null, ""minimumSpend"": null, ""spendOperator"": null, ""__typename"": ""TotalSpend""}, ""useGreedOptimizedCalculator"": null, ""useTotalQtyCalcsFix"": null, ""version"": 3, ""qualifyingOptions"": [""28g""], ""qualifyingConditionOptions"": [], ""qualifyingRewardOptions"": [""28g""], ""__typename"": ""Products_specialData_bogoSpecials""}], ""saleSpecials"": null, ""__typename"": ""Products_specialData""}",find-tourist-trap-s-premium-flower-28g,1779206647459,2026-05-23T21:27:06.163Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [28000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.11, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.41, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.33, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 25.68, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""34029"", ""canonicalBrandName"": ""Find"", ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""3274"", ""canonicalID"": ""949846"", ""canonicalPackageId"": ""1A4120300000216000049627"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/6be3f0b5-b3cd-45e6-8e71-b3ab59598344.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Find | Tourist Trap (s) Premium Flower 28g"", ""canonicalProductTags"": [], ""canonicalSKU"": ""10056045"", ""canonicalStrainId"": ""56537"", ""canonicalVendorId"": ""10816"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""34029"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""3274"", ""canonicalEffectivePotencyMg"": 6396.2, ""canonicalID"": ""949846"", ""canonicalPackageId"": ""1A4120300000216000049627"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/6be3f0b5-b3cd-45e6-8e71-b3ab59598344.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Find | Tourist Trap (s) Premium Flower 28g"", ""canonicalSKU"": ""10056045"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""56537"", ""canonicalVendorId"": ""10816"", ""kioskQuantityAvailable"": 8, ""medPrice"": null, ""option"": ""28g"", ""packageQuantity"": null, ""price"": 149.56, ""quantity"": 8, ""quantityAvailable"": 7, ""recEquivalent"": null, ""recPrice"": 149.56, ""standardEquivalent"": {""value"": 28, ""unit"": ""g"", ""__typename"": ""Products_POSMetaData_children_equivalent""}, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""656e41ef6801820009168591"", ""__typename"": ""Products_POSMetaData""}","[""28.0g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/ad8a9c37127cbb8d41a0dbf27295124b,e50e9876-82cd-437f-9eb3-973fe116a35b,6a0c985ed217c200077e579d,6569f41c44db8e0009709faf
69e29b74cd5e93ef452790d8,Grassroots | Foreign Kush Mints (i) Premium Flower 14g,Find.,Flower,premium,Indica,,https://s3-us-west-2.amazonaws.com/dutchie-images/ecff8fbe6c9fc856488b932791d0e022,https://s3-us-west-2.amazonaws.com/dutchie-images/ecff8fbe6c9fc856488b932791d0e022,,,,,"{'unit': 'PERCENTAGE', 'range': [2.58], '__typename': 'ProductPotency'}","{""Relaxed"": 9, ""Pain-Relief"": 7, ""Sleepy"": 8, ""Happy"": 8, ""Euphoric"": 8}","[{""option"": ""14g"", ""price_rec"": 148.01, ""price_med"": 148.01, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 7}]",7,Active,,,"{""bogoSpecials"": [{""applyRewardsToConditions"": null, ""excludeConditionItemsFromRewards"": null, ""bogoConditionLogicOperator"": ""and"", ""bogoConditions"": [], ""bogoRewardLogicOperator"": ""and"", ""bogoRewards"": [{""_id"": ""6a0e06af1590d50007fb772f"", ""applicationRules"": null, ""brandId"": null, ""brandIds"": [""7693"", ""34029""], ""brandName"": null, ""brandNames"": null, ""categoryIds"": null, ""categoryName"": null, ""categoryNames"": null, ""discountAmount"": 15, ""discountType"": ""percentDiscount"", ""dollarDiscount"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""brands"", ""productId"": null, ""productIds"": null, ""percentDiscount"": null, ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""targetPrice"": null, ""totalQuantity"": {""enabled"": true, ""maxQuantity"": 10000, ""quantity"": 1, ""quantityOperator"": ""between"", ""__typename"": ""TotalQuantity""}, ""totalWeight"": null, ""totalSpend"": null, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoRewardItem""}], ""createdBy"": ""ArmageddonDiscountSync"", ""directPOSProductIdMapping"": true, ""rawPOSWeightMapping"": true, ""useLatestCartCalculator"": null, ""discountBundle"": null, ""discountToCart"": null, ""discountBehavior"": null, ""discountStacking"": true, ""discountPrecedence"": ""highToLow"", ""endStamp"": ""70381368000000"", ""excludedProducts"": {""conditions"": null, ""rewards"": null, ""__typename"": ""ExcludedBOGOProducts""}, ""isRecurring"": null, ""itemsForAPrice"": null, ""menuDisplayName"": null, ""menuType"": ""recreational"", ""minorVersion"": 0, ""nonStackingBehavior"": ""favorCustomer"", ""payByBankIncentiveEnabled"": null, ""paymentRestrictions"": null, ""recurringEndDate"": null, ""redemptionLimit"": null, ""settingsDerivedFrom"": ""special"", ""skipV4Merge"": null, ""specialId"": ""6a0b11e2fc0b8c0007c98ef3"", ""specialName"": ""15% off grassroots & find. flower"", ""specialType"": ""bogo"", ""stackingBehavior"": ""compounding"", ""stackingMode"": ""stacking"", ""sourceId"": ""84868"", ""totalQuantity"": {""enabled"": false, ""maxQuantity"": null, ""quantity"": null, ""quantityOperator"": null, ""__typename"": ""TotalQuantity""}, ""totalWeight"": {""enabled"": false, ""weight"": null, ""weightOperator"": null, ""__typename"": ""TotalWeight""}, ""totalSpend"": {""enabled"": false, ""maximumSpend"": null, ""minimumSpend"": null, ""spendOperator"": null, ""__typename"": ""TotalSpend""}, ""useGreedOptimizedCalculator"": null, ""useTotalQtyCalcsFix"": null, ""version"": 3, ""qualifyingOptions"": [""14g""], ""qualifyingConditionOptions"": [], ""qualifyingRewardOptions"": [""14g""], ""__typename"": ""Products_specialData_bogoSpecials""}], ""saleSpecials"": null, ""__typename"": ""Products_specialData""}",grassroots-foreign-kush-mints-i-premium-flower-14g,1776458612454,2026-05-23T17:24:25.947Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [14000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.12, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.81, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.26, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 38.14, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""34029"", ""canonicalBrandName"": ""Find"", ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""3274"", ""canonicalID"": ""895913"", ""canonicalPackageId"": ""1A4120300000216000053475"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/d641b6d6-6f88-4fd8-bfd1-06c1460919b2.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Grassroots | Foreign Kush Mints (i) Premium Flower 14g"", ""canonicalProductTags"": [], ""canonicalSKU"": ""44111597"", ""canonicalStrainId"": ""51521"", ""canonicalVendorId"": ""10816"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""34029"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""3274"", ""canonicalEffectivePotencyMg"": 0, ""canonicalID"": ""895913"", ""canonicalPackageId"": ""1A4120300000216000053475"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/d641b6d6-6f88-4fd8-bfd1-06c1460919b2.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Grassroots | Foreign Kush Mints (i) Premium Flower 14g"", ""canonicalSKU"": ""44111597"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""51521"", ""canonicalVendorId"": ""10816"", ""kioskQuantityAvailable"": 8, ""medPrice"": null, ""option"": ""14g"", ""packageQuantity"": null, ""price"": 132.74, ""quantity"": 8, ""quantityAvailable"": 7, ""recEquivalent"": null, ""recPrice"": 132.74, ""standardEquivalent"": {""value"": 14, ""unit"": ""g"", ""__typename"": ""Products_POSMetaData_children_equivalent""}, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""656e41ef6801820009168591"", ""__typename"": ""Products_POSMetaData""}","[""14.0g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/ad8a9c37127cbb8d41a0dbf27295124b,e50e9876-82cd-437f-9eb3-973fe116a35b,69e2a090f36b180007a68e9c,6569f41c44db8e0009709faf
