id,name,brand,type,subcategory,strain_type,description,image_url,all_image_urls,thc_unit,thc_range,cbd_unit,cbd_range,total_terpenes,effects,options_pricing_inventory,total_inventory_qty,status,featured,special,special_data,cName,createdAt,updatedAt,weight,measurements,cannabinoids,pos_metadata,raw_options,pricing_tier_data,brand_logo,brand_id,enterprise_product_id,dispensary_id
6a108e8913674f249a096995,Blue Limeade - Umamii Private Reserve - Rosin Jar,Umamii,Concentrate,rosin,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/1360c8a403543d5c0ad06789455f1f84,https://s3-us-west-2.amazonaws.com/dutchie-images/1360c8a403543d5c0ad06789455f1f84,PERCENTAGE,[68.8],PERCENTAGE,[0],"{'unit': 'PERCENTAGE', 'range': [6.23], '__typename': 'ProductPotency'}","{""calm"": 0, ""happy"": 8, ""relaxed"": 0, ""energetic"": 5, ""painRelief"": 5, ""creative"": 5, ""uplifted"": 5}","[{""option"": ""1g"", ""price_rec"": 70.8, ""price_med"": 70.8, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 7}]",7,Active,"{'current': True, 'startTime': '1779470662990', 'endTime': None, '__typename': 'Products_featured'}",,,blue-limeade-umamii-private-reserve-rosin-jar,1779469961661,2026-05-23T13:43:39.352Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [1000], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 1.77, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.4, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 76.8, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""3576"", ""canonicalBrandName"": ""Umamii"", ""canonicalCategory"": ""Concentrate/Extract - Each"", ""canonicalCategoryId"": ""2106"", ""canonicalID"": ""581540"", ""canonicalPackageId"": ""04638"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Blue Limeade - Umamii Private Reserve - Rosin 1g Jar"", ""canonicalProductTags"": [], ""canonicalSKU"": ""34510292"", ""canonicalStrainId"": ""114826"", ""canonicalVendorId"": ""5406"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""3576"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Concentrate/Extract - Each"", ""canonicalCategoryId"": ""2106"", ""canonicalEffectivePotencyMg"": 688, ""canonicalID"": ""581540"", ""canonicalPackageId"": ""04638"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Blue Limeade - Umamii Private Reserve - Rosin 1g Jar"", ""canonicalSKU"": ""34510292"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""114826"", ""canonicalVendorId"": ""5406"", ""kioskQuantityAvailable"": 7, ""medPrice"": null, ""option"": ""1g"", ""packageQuantity"": null, ""price"": 70.8, ""quantity"": 7, ""quantityAvailable"": 7, ""recEquivalent"": null, ""recPrice"": 70.8, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""66465fe54f8eb89e9d4cc734"", ""__typename"": ""Products_POSMetaData""}","[""1.0g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/ccf49e580795b4b4a39a2228356d012f,bcf3e7a1-5600-4d09-8ace-2a2834a35766,6a109d6a3188cc00071d610b,65e79227ac022d00098e5c8b
69c40351a341b84a79b91977,Pineapple Punch 3.5,ElectraLeaf,Flower,,Sativa,,https://s3-us-west-2.amazonaws.com/dutchie-images/896d1d3aa6eaa5f5559cdf1ba934cec7,https://s3-us-west-2.amazonaws.com/dutchie-images/896d1d3aa6eaa5f5559cdf1ba934cec7 | https://s3-us-west-2.amazonaws.com/dutchie-images/fbca7f1c9e2ad8df0214a6cd8de8a625,PERCENTAGE,[25.56],PERCENTAGE,,"{'unit': 'PERCENTAGE', 'range': [1.6099999999999999], '__typename': 'ProductPotency'}","{""creative"": 8, ""energetic"": 9, ""focused"": 8, ""happy"": 9, ""inspired"": 8}","[{""option"": ""1/8oz"", ""price_rec"": 39.83, ""price_med"": 39.83, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 1}]",1,Active,"{'current': True, 'startTime': '1778624925875', 'endTime': None, '__typename': 'Products_featured'}",,,pineapple-punch-3-5-64442,1774453585017,2026-05-24T18:57:17.307Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [3500], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.92, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 27.9, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.14, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.1, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""3046"", ""canonicalBrandName"": ""Electraleaf"", ""canonicalCategory"": ""Bud/Flower - Each"", ""canonicalCategoryId"": ""7612"", ""canonicalID"": ""533188"", ""canonicalPackageId"": ""637962574371"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Pineapple Punch - ELECTRALEAF - 3.5G Flower"", ""canonicalProductTags"": [], ""canonicalSKU"": ""72514976"", ""canonicalStrainId"": ""13342"", ""canonicalVendorId"": ""5000"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""3046"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Bud/Flower - Each"", ""canonicalCategoryId"": ""7612"", ""canonicalEffectivePotencyMg"": 894.8, ""canonicalID"": ""533188"", ""canonicalPackageId"": ""637962574371"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Pineapple Punch - ELECTRALEAF - 3.5G Flower"", ""canonicalSKU"": ""72514976"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""13342"", ""canonicalVendorId"": ""5000"", ""kioskQuantityAvailable"": 1, ""medPrice"": null, ""option"": ""1/8oz"", ""packageQuantity"": null, ""price"": 39.83, ""quantity"": 1, ""quantityAvailable"": 1, ""recEquivalent"": null, ""recPrice"": 39.83, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""66465fe54f8eb89e9d4cc734"", ""__typename"": ""Products_POSMetaData""}","[""3.5g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/9d6c116b57f3c56e2c97344ad0c08097,c5600259-8cea-42d4-ba01-96f56ccb3ebc,69c40a52c82afc000712b120,65e79227ac022d00098e5c8b
69bdee691b12a68c649d5165,Teflon Don - Roemer Farms - Flower,Roemer Farms,Flower,,Sativa-Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/a324a20ce1624a3d78a5f7b4139add75,https://s3-us-west-2.amazonaws.com/dutchie-images/a324a20ce1624a3d78a5f7b4139add75,PERCENTAGE,[31.48],PERCENTAGE,,"{'unit': 'PERCENTAGE', 'range': [3.2600000000000002], '__typename': 'ProductPotency'}",,"[{""option"": ""1/8oz"", ""price_rec"": 44.25, ""price_med"": 44.25, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 25}]",25,Active,"{'current': True, 'startTime': '1778625025942', 'endTime': None, '__typename': 'Products_featured'}",,,teflon-don-roemer-farms-flower,1774055017900,2026-05-24T20:11:16.955Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [3500], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.16, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBDA (Cannabidiolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.91, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.46, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 35.36, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""21617"", ""canonicalBrandName"": ""Roemer Farms"", ""canonicalCategory"": ""Bud/Flower - Each"", ""canonicalCategoryId"": ""7612"", ""canonicalID"": ""531189"", ""canonicalPackageId"": ""04258"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Teflon Don - Roemer Farms - 3.5G Flower"", ""canonicalProductTags"": [], ""canonicalSKU"": ""10460342"", ""canonicalStrainId"": ""105227"", ""canonicalVendorId"": ""15049"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""21617"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Bud/Flower - Each"", ""canonicalCategoryId"": ""7612"", ""canonicalEffectivePotencyMg"": 1101.6, ""canonicalID"": ""531189"", ""canonicalPackageId"": ""04258"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Teflon Don - Roemer Farms - 3.5G Flower"", ""canonicalSKU"": ""10460342"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""105227"", ""canonicalVendorId"": ""15049"", ""kioskQuantityAvailable"": 25, ""medPrice"": null, ""option"": ""1/8oz"", ""packageQuantity"": null, ""price"": 44.25, ""quantity"": 25, ""quantityAvailable"": 25, ""recEquivalent"": null, ""recPrice"": 44.25, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""66465fe54f8eb89e9d4cc734"", ""__typename"": ""Products_POSMetaData""}","[""3.5g""]",,,07602992-9dba-4ab7-897d-cb656b78dfed,69bdf1556e5f7d0007a1b253,65e79227ac022d00098e5c8b
69b1dd7cecb92b9f18d6660e,Cherry Cola -MEGA BY GRÖN- Full Spectrum Hash Rosin Gummie,MEGA by Grön,Edible,gummies,Indica,,https://s3-us-west-2.amazonaws.com/dutchie-images/172112868dc145f48d2ee992979e3608,https://s3-us-west-2.amazonaws.com/dutchie-images/172112868dc145f48d2ee992979e3608,PERCENTAGE,[0.43],PERCENTAGE,,"{'unit': 'PERCENTAGE', 'range': [0], '__typename': 'ProductPotency'}","{""relaxed"": 9, ""painRelief"": 7, ""sleepy"": 8, ""happy"": 8, ""euphoric"": 8}","[{""option"": "".2g"", ""price_rec"": 17.7, ""price_med"": 17.7, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 25}]",25,Active,"{'current': True, 'startTime': '1774824748228', 'endTime': None, '__typename': 'Products_featured'}",,,cherry-cola-mega-by-gr-n-full-spectrum-hash-rosin-gummie,1773264252941,2026-05-23T19:44:56.488Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [200], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.08, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBC (Cannabichromene)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.15, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.01, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBN (Cannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 4.36, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.03, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""THCV (Tetrahydrocannabivarin)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""18322"", ""canonicalBrandName"": ""MEGA by Gr\u00f6n"", ""canonicalCategory"": ""Infused Edible - Each"", ""canonicalCategoryId"": ""7613"", ""canonicalID"": ""524336"", ""canonicalPackageId"": ""NYCCM1B0226"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/fac2fc1e-f069-41d4-8414-199b460f5500.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Cherry Cola -MEGA BY GR\u00d6N- Full Spectrum Hash Rosin Gummie"", ""canonicalProductTags"": [], ""canonicalSKU"": ""32220414"", ""canonicalStrainId"": ""19782"", ""canonicalVendorId"": ""13525"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""18322"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Infused Edible - Each"", ""canonicalCategoryId"": ""7613"", ""canonicalEffectivePotencyMg"": 0.9, ""canonicalID"": ""524336"", ""canonicalPackageId"": ""NYCCM1B0226"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/fac2fc1e-f069-41d4-8414-199b460f5500.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Cherry Cola -MEGA BY GR\u00d6N- Full Spectrum Hash Rosin Gummie"", ""canonicalSKU"": ""32220414"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""19782"", ""canonicalVendorId"": ""13525"", ""kioskQuantityAvailable"": 25, ""medPrice"": null, ""option"": "".2g"", ""packageQuantity"": null, ""price"": 17.7, ""quantity"": 25, ""quantityAvailable"": 25, ""recEquivalent"": null, ""recPrice"": 17.7, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""66465fe54f8eb89e9d4cc734"", ""__typename"": ""Products_POSMetaData""}","[""0.2g""]",,,cc68644a-4dd9-44b1-a6d0-8ffbddbda0af,69b1e9a82394550007ba5bbb,65e79227ac022d00098e5c8b
69c30b59b979b0250211bd2b,Zen Crusher - Binske - - Flower,binske,Flower,premium,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/61a4cf9c333b48296f125f9328fad2bc,https://s3-us-west-2.amazonaws.com/dutchie-images/61a4cf9c333b48296f125f9328fad2bc,PERCENTAGE,[30.72],PERCENTAGE,,"{'unit': 'PERCENTAGE', 'range': [2], '__typename': 'ProductPotency'}","{""calm"": 9, ""happy"": 8, ""relaxed"": 6, ""energetic"": 5, ""painRelief"": 5}","[{""option"": ""1/8oz"", ""price_rec"": 35.39, ""price_med"": 35.39, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 21}, {""option"": ""1/2oz"", ""price_rec"": 115.05, ""price_med"": 115.05, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 8}]",29,Active,"{'current': True, 'startTime': '1779247367865', 'endTime': None, '__typename': 'Products_featured'}",,,zen-crusher-binske-flower,1774390105988,2026-05-20T03:22:48.756Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [3500], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.98, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.84, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 34.07, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""9555"", ""canonicalBrandName"": ""Binske"", ""canonicalCategory"": ""Bud/Flower - Each"", ""canonicalCategoryId"": ""7612"", ""canonicalID"": ""533167"", ""canonicalPackageId"": ""WFZCR25L30-E"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Zen Crusher - Binske - 3.5G - Flower"", ""canonicalProductTags"": [], ""canonicalSKU"": ""62634419"", ""canonicalStrainId"": ""105718"", ""canonicalVendorId"": ""4715"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""9555"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Bud/Flower - Each"", ""canonicalCategoryId"": ""7612"", ""canonicalEffectivePotencyMg"": 1075.2, ""canonicalID"": ""533167"", ""canonicalPackageId"": ""WFZCR25L30-E"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Zen Crusher - Binske - 3.5G - Flower"", ""canonicalSKU"": ""62634419"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""105718"", ""canonicalVendorId"": ""4715"", ""kioskQuantityAvailable"": 21, ""medPrice"": null, ""option"": ""1/8oz"", ""packageQuantity"": null, ""price"": 35.39, ""quantity"": 21, ""quantityAvailable"": 21, ""recEquivalent"": null, ""recPrice"": 35.39, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}, {""activeBatchTags"": [], ""canonicalBrandId"": ""9555"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Bud/Flower - Each"", ""canonicalCategoryId"": ""7612"", ""canonicalEffectivePotencyMg"": 4300.8, ""canonicalID"": ""533162"", ""canonicalPackageId"": ""1A412030000025A000015497"", ""canonicalImgUrl"": null, ""canonicalLabResultUrl"": null, ""canonicalName"": ""Zen Crusher - Binske - 14G - Flower"", ""canonicalSKU"": ""62425522"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""105718"", ""canonicalVendorId"": ""4715"", ""kioskQuantityAvailable"": 9, ""medPrice"": null, ""option"": ""1/2oz"", ""packageQuantity"": null, ""price"": 115.05, ""quantity"": 9, ""quantityAvailable"": 8, ""recEquivalent"": null, ""recPrice"": 115.05, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""66465fe54f8eb89e9d4cc734"", ""__typename"": ""Products_POSMetaData""}","[""3.5g"", ""14.0g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/f13142c00324b5cac868e22b43d43f19,0fe70e72-2046-4d5a-b06e-3899214add3d,69c30dfc4b6016000736aba8,65e79227ac022d00098e5c8b
698fcc2035bfc52529df5ea4,Ultra Boof- Lit by the Lake - Flower,Lit by the Lake,Flower,,Sativa-Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/304a9f7eb43df54235ac7ffcd674c06d,https://s3-us-west-2.amazonaws.com/dutchie-images/304a9f7eb43df54235ac7ffcd674c06d | https://s3-us-west-2.amazonaws.com/dutchie-images/cd511e0f1909f39f195f9423880622ab,PERCENTAGE,[27.37],PERCENTAGE,,"{'unit': 'PERCENTAGE', 'range': [1.27], '__typename': 'ProductPotency'}","{""energetic"": 5, ""happy"": 5, ""uplifted"": 5}","[{""option"": ""1/8oz"", ""price_rec"": 49.56, ""price_med"": 49.56, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 25}]",25,Active,"{'current': True, 'startTime': '1778625084750', 'endTime': None, '__typename': 'Products_featured'}",,,ultra-boof-lit-by-the-lake-flower,1771031584956,2026-05-23T16:36:38.844Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [3500], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 1.26, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.05, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 30.01, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""15661"", ""canonicalBrandName"": ""Lit by the Lake"", ""canonicalCategory"": ""Bud/Flower - Each"", ""canonicalCategoryId"": ""7612"", ""canonicalID"": ""506333"", ""canonicalPackageId"": ""04016"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/9da03fb7-accf-4fb6-abc0-18b54b0df40e.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Ultra Boof- Lit by the Lake -3.5G Flower"", ""canonicalProductTags"": [], ""canonicalSKU"": ""89244113"", ""canonicalStrainId"": ""98895"", ""canonicalVendorId"": ""11738"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""15661"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Bud/Flower - Each"", ""canonicalCategoryId"": ""7612"", ""canonicalEffectivePotencyMg"": 958, ""canonicalID"": ""506333"", ""canonicalPackageId"": ""04016"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/9da03fb7-accf-4fb6-abc0-18b54b0df40e.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Ultra Boof- Lit by the Lake -3.5G Flower"", ""canonicalSKU"": ""89244113"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""98895"", ""canonicalVendorId"": ""11738"", ""kioskQuantityAvailable"": 25, ""medPrice"": null, ""option"": ""1/8oz"", ""packageQuantity"": null, ""price"": 49.56, ""quantity"": 25, ""quantityAvailable"": 25, ""recEquivalent"": null, ""recPrice"": 49.56, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""66465fe54f8eb89e9d4cc734"", ""__typename"": ""Products_POSMetaData""}","[""3.5g""]",,,17f2fa4b-caf1-4a2d-b13b-782354d5feaf,698fdabf2d16d1000784350c,65e79227ac022d00098e5c8b
68a9d0af2eb1978778c6ec34,Twerkquake - LIT BY THE LAKE- Flower,Lit by the Lake,Flower,,Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/8bcea6aadd4f321d127dae458574ab34,https://s3-us-west-2.amazonaws.com/dutchie-images/8bcea6aadd4f321d127dae458574ab34 | https://s3-us-west-2.amazonaws.com/dutchie-images/796d3778545bc0d0058cead43395fa35,PERCENTAGE,[24.37],PERCENTAGE,,"{'unit': 'PERCENTAGE', 'range': [2.74], '__typename': 'ProductPotency'}","{""calm"": 9, ""happy"": 8, ""relaxed"": 6, ""energetic"": 5, ""painRelief"": 5}","[{""option"": ""1/8oz"", ""price_rec"": 50, ""price_med"": 50, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 25}]",25,Active,"{'current': True, 'startTime': '1778625059388', 'endTime': None, '__typename': 'Products_featured'}",,,twerkquake-lit-by-the-lake-flower,1755959471044,2026-05-17T20:25:45.141Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [3500], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 1.87, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 25.65, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""15661"", ""canonicalBrandName"": ""Lit by the Lake"", ""canonicalCategory"": ""Bud/Flower - Each"", ""canonicalCategoryId"": ""7612"", ""canonicalID"": ""408236"", ""canonicalPackageId"": ""04015"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/ae0b11bb-558f-4048-9d43-dcad9ed603e7.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Twerkquake - LIT BY THE LAKE- Flower 3.5G"", ""canonicalProductTags"": [], ""canonicalSKU"": ""55152959"", ""canonicalStrainId"": ""86490"", ""canonicalVendorId"": ""11738"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""15661"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Bud/Flower - Each"", ""canonicalCategoryId"": ""7612"", ""canonicalEffectivePotencyMg"": 853, ""canonicalID"": ""408236"", ""canonicalPackageId"": ""04015"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/ae0b11bb-558f-4048-9d43-dcad9ed603e7.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Twerkquake - LIT BY THE LAKE- Flower 3.5G"", ""canonicalSKU"": ""55152959"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""86490"", ""canonicalVendorId"": ""11738"", ""kioskQuantityAvailable"": 25, ""medPrice"": null, ""option"": ""1/8oz"", ""packageQuantity"": null, ""price"": 50, ""quantity"": 25, ""quantityAvailable"": 25, ""recEquivalent"": null, ""recPrice"": 50, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""66465fe54f8eb89e9d4cc734"", ""__typename"": ""Products_POSMetaData""}","[""3.5g""]",,,17f2fa4b-caf1-4a2d-b13b-782354d5feaf,68a9dafe1993440007824257,65e79227ac022d00098e5c8b
