id,name,brand,type,subcategory,strain_type,description,image_url,all_image_urls,thc_unit,thc_range,cbd_unit,cbd_range,total_terpenes,effects,options_pricing_inventory,total_inventory_qty,status,featured,special,special_data,cName,createdAt,updatedAt,weight,measurements,cannabinoids,pos_metadata,raw_options,pricing_tier_data,brand_logo,brand_id,enterprise_product_id,dispensary_id
696e97a4bc72ed08374b3ef3,2:1 Wildberry Pearls - THC/CBN - Indica,Grön,Edible,gummies,Indica,,https://s3-us-west-2.amazonaws.com/dutchie-images/e8b26827b4c108fd030865485bb4daa3,https://s3-us-west-2.amazonaws.com/dutchie-images/e8b26827b4c108fd030865485bb4daa3 | https://s3-us-west-2.amazonaws.com/dutchie-images/8aebf514c11ce5034a495b016c6666bd,MILLIGRAMS,"[0, 100]",MILLIGRAMS,"[0, 0]","{'unit': 'PERCENTAGE', 'range': [0], '__typename': 'ProductPotency'}","{""calm"": 5, ""happy"": 8, ""inspired"": 5, ""relaxed"": 9, ""sleepy"": 8}","[{""option"": "".1g"", ""price_rec"": 22.12, ""price_med"": 22.12, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 10}]",10,Active,,,"{""bogoSpecials"": [{""applyRewardsToConditions"": null, ""excludeConditionItemsFromRewards"": null, ""bogoConditionLogicOperator"": ""and"", ""bogoConditions"": [{""_id"": ""6a1324a4eefc6e0007cd4b41"", ""brandId"": null, ""brandIds"": null, ""brandName"": null, ""brandNames"": null, ""categoryIds"": null, ""categoryName"": null, ""categoryNames"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""all"", ""productId"": null, ""productIds"": null, ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""totalQuantity"": null, ""totalWeight"": null, ""totalSpend"": {""enabled"": true, ""maximumSpend"": 0, ""minimumSpend"": 65, ""spendOperator"": ""greaterThanEqualTo"", ""__typename"": ""TotalSpend""}, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoConditionItem""}], ""bogoRewardLogicOperator"": ""and"", ""bogoRewards"": [{""_id"": ""6a1324a4eefc6e0007cd4b43"", ""applicationRules"": null, ""brandId"": null, ""brandIds"": null, ""brandName"": null, ""brandNames"": null, ""categoryIds"": [""3074""], ""categoryName"": null, ""categoryNames"": null, ""discountAmount"": 6.19, ""discountType"": ""dollarDiscount"", ""dollarDiscount"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""categories"", ""productId"": null, ""productIds"": [""347762"", ""347767"", ""347770"", ""347772"", ""384975"", ""385002"", ""385012"", ""385019"", ""385024"", ""385026"", ""385028"", ""385031"", ""385063"", ""398389"", ""398392"", ""398395"", ""398398"", ""398401"", ""398403"", ""409195"", ""409196"", ""413668"", ""413669"", ""413670"", ""413671"", ""413690"", ""523263"", ""523264"", ""523265"", ""523267"", ""523273"", ""523274""], ""percentDiscount"": null, ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""targetPrice"": null, ""totalQuantity"": null, ""totalWeight"": null, ""totalSpend"": null, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoRewardItem""}], ""createdBy"": ""ArmageddonDiscountSync"", ""directPOSProductIdMapping"": true, ""rawPOSWeightMapping"": true, ""useLatestCartCalculator"": null, ""discountBundle"": {""_id"": ""6a1324a4eefc6e0007cd4b40"", ""applyTo"": ""ALL"", ""discountType"": ""dollarDiscount"", ""enabled"": true, ""limit"": null, ""value"": ""6.19"", ""__typename"": ""Products_specialData_bogoSpecials_discountBundle""}, ""discountToCart"": null, ""discountBehavior"": null, ""discountStacking"": false, ""discountPrecedence"": ""highToLow"", ""endStamp"": ""70381368000000"", ""excludedProducts"": {""conditions"": null, ""rewards"": null, ""__typename"": ""ExcludedBOGOProducts""}, ""isRecurring"": null, ""itemsForAPrice"": null, ""menuDisplayName"": null, ""menuType"": ""recreational"", ""minorVersion"": 0, ""nonStackingBehavior"": ""favorCustomer"", ""payByBankIncentiveEnabled"": null, ""paymentRestrictions"": null, ""recurringEndDate"": null, ""redemptionLimit"": null, ""settingsDerivedFrom"": ""special"", ""skipV4Merge"": null, ""specialId"": ""69cda9423ed8640007c5cacc"", ""specialName"": ""Free CM Spencer Farms Pre-Rolls - Orders $65+"", ""specialType"": ""bogo"", ""stackingBehavior"": ""compounding"", ""stackingMode"": ""non-stacking"", ""sourceId"": ""30269"", ""totalQuantity"": {""enabled"": false, ""maxQuantity"": null, ""quantity"": null, ""quantityOperator"": null, ""__typename"": ""TotalQuantity""}, ""totalWeight"": {""enabled"": false, ""weight"": null, ""weightOperator"": null, ""__typename"": ""TotalWeight""}, ""totalSpend"": {""enabled"": false, ""maximumSpend"": null, ""minimumSpend"": null, ""spendOperator"": null, ""__typename"": ""TotalSpend""}, ""useGreedOptimizedCalculator"": null, ""useTotalQtyCalcsFix"": null, ""version"": 3, ""qualifyingOptions"": ["".1g""], ""qualifyingConditionOptions"": ["".1g""], ""qualifyingRewardOptions"": [], ""__typename"": ""Products_specialData_bogoSpecials""}], ""saleSpecials"": null, ""__typename"": ""Products_specialData""}",2-1-wildberry-pearls-thc-cbn-indica-58468,1768855460623,2026-05-21T15:13:08.070Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [100], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.04, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBC (Cannabichromene)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.02, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBD (Cannabidiol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.09, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.38, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBN (Cannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 2.8, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.02, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""THCV (Tetrahydrocannabivarin)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""13489"", ""canonicalBrandName"": ""Gron"", ""canonicalCategory"": ""Edibles"", ""canonicalCategoryId"": ""3072"", ""canonicalID"": ""489378"", ""canonicalPackageId"": ""1A412030000013B000018131"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/d6ec3bfb-84da-4870-beea-89f7d859f6af.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Pearls: Wild Berry 10pk | 2:1 | THC: CBN"", ""canonicalProductTags"": [], ""canonicalSKU"": ""nywbg4b1925"", ""canonicalStrainId"": ""22547"", ""canonicalVendorId"": ""13080"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""13489"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Edibles"", ""canonicalCategoryId"": ""3072"", ""canonicalEffectivePotencyMg"": 0.3, ""canonicalID"": ""489378"", ""canonicalPackageId"": ""1A412030000013B000018131"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/d6ec3bfb-84da-4870-beea-89f7d859f6af.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Pearls: Wild Berry 10pk | 2:1 | THC: CBN"", ""canonicalSKU"": ""nywbg4b1925"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""22547"", ""canonicalVendorId"": ""13080"", ""kioskQuantityAvailable"": 11, ""medPrice"": null, ""option"": "".1g"", ""packageQuantity"": null, ""price"": 22.12, ""quantity"": 11, ""quantityAvailable"": 10, ""recEquivalent"": null, ""recPrice"": 22.12, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""671bdd4e71adc761aeb31d9a"", ""__typename"": ""Products_POSMetaData""}","[""0.1g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/2a97bd6c5d9c0b6aa2887b9ca58b3ef3,49afa5e7-f5ff-43e1-ad8b-68371d99b13c,696ea6662679bc000714d99e,67196f2c8c7ea2c66ca086b5
68f4077fc97d349494db3d5b,Mango Sunrise | 1:1:1 | THC:CBG:CBD |100mg | 10pk,Jaunty,Edible,gummies,Sativa,,https://s3-us-west-2.amazonaws.com/dutchie-images/be7c9f4f9e7eec28ee821ee00ca73daa,https://s3-us-west-2.amazonaws.com/dutchie-images/be7c9f4f9e7eec28ee821ee00ca73daa | https://s3-us-west-2.amazonaws.com/dutchie-images/6f1f0e5c0df505816d3b9fd1b21cd512 | https://s3-us-west-2.amazonaws.com/dutchie-images/c3140a6b53983ac59a734d5f2b71697c,MILLIGRAMS,"[0, 100]",MILLIGRAMS,"[0, 0]","{'unit': 'PERCENTAGE', 'range': [0], '__typename': 'ProductPotency'}","{""creative"": 8, ""energetic"": 9, ""focused"": 8, ""happy"": 9, ""inspired"": 8}","[{""option"": "".1g"", ""price_rec"": 24.78, ""price_med"": 24.78, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 18}]",18,Active,,,"{""bogoSpecials"": [{""applyRewardsToConditions"": null, ""excludeConditionItemsFromRewards"": null, ""bogoConditionLogicOperator"": ""and"", ""bogoConditions"": [{""_id"": ""6a1324a4eefc6e0007cd4b41"", ""brandId"": null, ""brandIds"": null, ""brandName"": null, ""brandNames"": null, ""categoryIds"": null, ""categoryName"": null, ""categoryNames"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""all"", ""productId"": null, ""productIds"": null, ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""totalQuantity"": null, ""totalWeight"": null, ""totalSpend"": {""enabled"": true, ""maximumSpend"": 0, ""minimumSpend"": 65, ""spendOperator"": ""greaterThanEqualTo"", ""__typename"": ""TotalSpend""}, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoConditionItem""}], ""bogoRewardLogicOperator"": ""and"", ""bogoRewards"": [{""_id"": ""6a1324a4eefc6e0007cd4b43"", ""applicationRules"": null, ""brandId"": null, ""brandIds"": null, ""brandName"": null, ""brandNames"": null, ""categoryIds"": [""3074""], ""categoryName"": null, ""categoryNames"": null, ""discountAmount"": 6.19, ""discountType"": ""dollarDiscount"", ""dollarDiscount"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""categories"", ""productId"": null, ""productIds"": [""347762"", ""347767"", ""347770"", ""347772"", ""384975"", ""385002"", ""385012"", ""385019"", ""385024"", ""385026"", ""385028"", ""385031"", ""385063"", ""398389"", ""398392"", ""398395"", ""398398"", ""398401"", ""398403"", ""409195"", ""409196"", ""413668"", ""413669"", ""413670"", ""413671"", ""413690"", ""523263"", ""523264"", ""523265"", ""523267"", ""523273"", ""523274""], ""percentDiscount"": null, ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""targetPrice"": null, ""totalQuantity"": null, ""totalWeight"": null, ""totalSpend"": null, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoRewardItem""}], ""createdBy"": ""ArmageddonDiscountSync"", ""directPOSProductIdMapping"": true, ""rawPOSWeightMapping"": true, ""useLatestCartCalculator"": null, ""discountBundle"": {""_id"": ""6a1324a4eefc6e0007cd4b40"", ""applyTo"": ""ALL"", ""discountType"": ""dollarDiscount"", ""enabled"": true, ""limit"": null, ""value"": ""6.19"", ""__typename"": ""Products_specialData_bogoSpecials_discountBundle""}, ""discountToCart"": null, ""discountBehavior"": null, ""discountStacking"": false, ""discountPrecedence"": ""highToLow"", ""endStamp"": ""70381368000000"", ""excludedProducts"": {""conditions"": null, ""rewards"": null, ""__typename"": ""ExcludedBOGOProducts""}, ""isRecurring"": null, ""itemsForAPrice"": null, ""menuDisplayName"": null, ""menuType"": ""recreational"", ""minorVersion"": 0, ""nonStackingBehavior"": ""favorCustomer"", ""payByBankIncentiveEnabled"": null, ""paymentRestrictions"": null, ""recurringEndDate"": null, ""redemptionLimit"": null, ""settingsDerivedFrom"": ""special"", ""skipV4Merge"": null, ""specialId"": ""69cda9423ed8640007c5cacc"", ""specialName"": ""Free CM Spencer Farms Pre-Rolls - Orders $65+"", ""specialType"": ""bogo"", ""stackingBehavior"": ""compounding"", ""stackingMode"": ""non-stacking"", ""sourceId"": ""30269"", ""totalQuantity"": {""enabled"": false, ""maxQuantity"": null, ""quantity"": null, ""quantityOperator"": null, ""__typename"": ""TotalQuantity""}, ""totalWeight"": {""enabled"": false, ""weight"": null, ""weightOperator"": null, ""__typename"": ""TotalWeight""}, ""totalSpend"": {""enabled"": false, ""maximumSpend"": null, ""minimumSpend"": null, ""spendOperator"": null, ""__typename"": ""TotalSpend""}, ""useGreedOptimizedCalculator"": null, ""useTotalQtyCalcsFix"": null, ""version"": 3, ""qualifyingOptions"": ["".1g""], ""qualifyingConditionOptions"": ["".1g""], ""qualifyingRewardOptions"": [], ""__typename"": ""Products_specialData_bogoSpecials""}], ""saleSpecials"": null, ""__typename"": ""Products_specialData""}",mango-sunrise-1-1-1-thc-cbg-cbd-100mg-10pk-24030,1760823167653,2026-05-24T18:55:37.220Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [100], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 1.87, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBD (Cannabidiol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.97, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""CBG (Cannabigerol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.74, ""unit"": ""MILLIGRAMS_PER_GRAM"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [], ""canonicalBrandId"": ""13466"", ""canonicalBrandName"": ""Jaunty"", ""canonicalCategory"": ""Edibles"", ""canonicalCategoryId"": ""3072"", ""canonicalID"": ""225967"", ""canonicalPackageId"": ""1A4120300001D69000006048"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/fa148bdb-838b-4e49-8b04-00be7965336c.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Jaunty - Mango Sunrise 10pk"", ""canonicalProductTags"": [], ""canonicalSKU"": ""JYDG-MGSR-2603"", ""canonicalStrainId"": ""22549"", ""canonicalVendorId"": ""7528"", ""children"": [{""activeBatchTags"": [], ""canonicalBrandId"": ""13466"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Edibles"", ""canonicalCategoryId"": ""3072"", ""canonicalEffectivePotencyMg"": 0.2, ""canonicalID"": ""225967"", ""canonicalPackageId"": ""1A4120300001D69000006048"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/fa148bdb-838b-4e49-8b04-00be7965336c.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Jaunty - Mango Sunrise 10pk"", ""canonicalSKU"": ""JYDG-MGSR-2603"", ""canonicalProductTags"": [], ""canonicalStrainId"": ""22549"", ""canonicalVendorId"": ""7528"", ""kioskQuantityAvailable"": 19, ""medPrice"": null, ""option"": "".1g"", ""packageQuantity"": null, ""price"": 24.78, ""quantity"": 19, ""quantityAvailable"": 18, ""recEquivalent"": null, ""recPrice"": 24.78, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""671bdd4e71adc761aeb31d9a"", ""__typename"": ""Products_POSMetaData""}","[""0.1g""]",,https://s3-us-west-2.amazonaws.com/dutchie-images/60d1a32c0cf0e0f3621be05954f648f7,bc84e68f-59fa-4468-85c3-139a50579c5b,69d3e13fc1a49d00073a9300,67196f2c8c7ea2c66ca086b5
6a0c8e62d2dfc4dde0141245,Honest Pharm - Amnesia Haze,Honest Pharm,Flower,,Sativa-Hybrid,,https://s3-us-west-2.amazonaws.com/dutchie-images/bbcc57aa5cd83669f3f95545dc652cda,https://s3-us-west-2.amazonaws.com/dutchie-images/bbcc57aa5cd83669f3f95545dc652cda,PERCENTAGE,[32.53],,,"{'unit': 'PERCENTAGE', 'range': [1.72], '__typename': 'ProductPotency'}",,"[{""option"": ""3.5g"", ""price_rec"": 24.78, ""price_med"": 24.78, ""price_rec_special"": null, ""price_med_special"": null, ""quantity_available"": 25}]",25,Active,,,"{""bogoSpecials"": [{""applyRewardsToConditions"": null, ""excludeConditionItemsFromRewards"": null, ""bogoConditionLogicOperator"": ""and"", ""bogoConditions"": [{""_id"": ""6a1324a4eefc6e0007cd4b41"", ""brandId"": null, ""brandIds"": null, ""brandName"": null, ""brandNames"": null, ""categoryIds"": null, ""categoryName"": null, ""categoryNames"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""all"", ""productId"": null, ""productIds"": null, ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""totalQuantity"": null, ""totalWeight"": null, ""totalSpend"": {""enabled"": true, ""maximumSpend"": 0, ""minimumSpend"": 65, ""spendOperator"": ""greaterThanEqualTo"", ""__typename"": ""TotalSpend""}, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoConditionItem""}], ""bogoRewardLogicOperator"": ""and"", ""bogoRewards"": [{""_id"": ""6a1324a4eefc6e0007cd4b43"", ""applicationRules"": null, ""brandId"": null, ""brandIds"": null, ""brandName"": null, ""brandNames"": null, ""categoryIds"": [""3074""], ""categoryName"": null, ""categoryNames"": null, ""discountAmount"": 6.19, ""discountType"": ""dollarDiscount"", ""dollarDiscount"": null, ""enterpriseProductId"": null, ""enterpriseProductIds"": null, ""exclusions"": null, ""inventoryTags"": null, ""productGroup"": ""categories"", ""productId"": null, ""productIds"": [""347762"", ""347767"", ""347770"", ""347772"", ""384975"", ""385002"", ""385012"", ""385019"", ""385024"", ""385026"", ""385028"", ""385031"", ""385063"", ""398389"", ""398392"", ""398395"", ""398398"", ""398401"", ""398403"", ""409195"", ""409196"", ""413668"", ""413669"", ""413670"", ""413671"", ""413690"", ""523263"", ""523264"", ""523265"", ""523267"", ""523273"", ""523274""], ""percentDiscount"": null, ""productTags"": null, ""quantity"": null, ""requiresSingleSku"": false, ""selectedCategoriesAndSubcategories"": null, ""strainIds"": null, ""subcategoryIds"": null, ""subcategoryNames"": null, ""vendorIds"": null, ""targetPrice"": null, ""totalQuantity"": null, ""totalWeight"": null, ""totalSpend"": null, ""weight"": null, ""weights"": null, ""weightOperator"": null, ""__typename"": ""Products_specialData_bogoSpecials_bogoRewardItem""}], ""createdBy"": ""ArmageddonDiscountSync"", ""directPOSProductIdMapping"": true, ""rawPOSWeightMapping"": true, ""useLatestCartCalculator"": null, ""discountBundle"": {""_id"": ""6a1324a4eefc6e0007cd4b40"", ""applyTo"": ""ALL"", ""discountType"": ""dollarDiscount"", ""enabled"": true, ""limit"": null, ""value"": ""6.19"", ""__typename"": ""Products_specialData_bogoSpecials_discountBundle""}, ""discountToCart"": null, ""discountBehavior"": null, ""discountStacking"": false, ""discountPrecedence"": ""highToLow"", ""endStamp"": ""70381368000000"", ""excludedProducts"": {""conditions"": null, ""rewards"": null, ""__typename"": ""ExcludedBOGOProducts""}, ""isRecurring"": null, ""itemsForAPrice"": null, ""menuDisplayName"": null, ""menuType"": ""recreational"", ""minorVersion"": 0, ""nonStackingBehavior"": ""favorCustomer"", ""payByBankIncentiveEnabled"": null, ""paymentRestrictions"": null, ""recurringEndDate"": null, ""redemptionLimit"": null, ""settingsDerivedFrom"": ""special"", ""skipV4Merge"": null, ""specialId"": ""69cda9423ed8640007c5cacc"", ""specialName"": ""Free CM Spencer Farms Pre-Rolls - Orders $65+"", ""specialType"": ""bogo"", ""stackingBehavior"": ""compounding"", ""stackingMode"": ""non-stacking"", ""sourceId"": ""30269"", ""totalQuantity"": {""enabled"": false, ""maxQuantity"": null, ""quantity"": null, ""quantityOperator"": null, ""__typename"": ""TotalQuantity""}, ""totalWeight"": {""enabled"": false, ""weight"": null, ""weightOperator"": null, ""__typename"": ""TotalWeight""}, ""totalSpend"": {""enabled"": false, ""maximumSpend"": null, ""minimumSpend"": null, ""spendOperator"": null, ""__typename"": ""TotalSpend""}, ""useGreedOptimizedCalculator"": null, ""useTotalQtyCalcsFix"": null, ""version"": 3, ""qualifyingOptions"": [""3.5g""], ""qualifyingConditionOptions"": [""3.5g""], ""qualifyingRewardOptions"": [], ""__typename"": ""Products_specialData_bogoSpecials""}], ""saleSpecials"": null, ""__typename"": ""Products_specialData""}",honest-pharm-amnesia-haze,1779207778217,2026-05-25T01:03:11.537Z,1000,"{""netWeight"": {""unit"": ""MILLIGRAMS"", ""values"": [3500], ""__typename"": ""Products_measurement""}, ""volume"": null, ""__typename"": ""Products_measurements""}","[{""value"": 0.56, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""CBGA (Cannabigerolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 0.39, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THC-D9 (Delta 9\u2013tetrahydrocannabinol)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 36.65, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCA (\u03949-tetrahydrocannabinolic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}, {""value"": 1.58, ""unit"": ""PERCENTAGE"", ""cannabinoid"": {""name"": ""THCVA (Tetrahydrocanabivarinic acid)"", ""__typename"": ""Cannabinoid""}, ""__typename"": ""Products_CannabinoidV2""}]","{""activeBatchTags"": [{""tagId"": ""324"", ""__typename"": ""Tag""}, {""tagId"": ""2545"", ""__typename"": ""Tag""}], ""canonicalBrandId"": ""13479"", ""canonicalBrandName"": ""Honest Pharm"", ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""3073"", ""canonicalID"": ""578404"", ""canonicalPackageId"": ""1A4120300001C44000000908"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/42fbbcd1-f9ba-42bf-8be7-94b51a35cf73.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Honest Pharm - Amnesia Haze 3.5g"", ""canonicalProductTags"": [{""tagId"": ""324"", ""__typename"": ""Tag""}, {""tagId"": ""2545"", ""__typename"": ""Tag""}], ""canonicalSKU"": ""850034900841"", ""canonicalStrainId"": ""22555"", ""canonicalVendorId"": ""7423"", ""children"": [{""activeBatchTags"": [{""tagId"": ""324"", ""__typename"": ""Tag""}, {""tagId"": ""2545"", ""__typename"": ""Tag""}], ""canonicalBrandId"": ""13479"", ""canonicalBrandName"": null, ""canonicalCategory"": ""Flower"", ""canonicalCategoryId"": ""3073"", ""canonicalEffectivePotencyMg"": 1138.6, ""canonicalID"": ""578404"", ""canonicalPackageId"": ""1A4120300001C44000000908"", ""canonicalImgUrl"": ""https://leaflogixmedia.blob.core.windows.net/product-image/42fbbcd1-f9ba-42bf-8be7-94b51a35cf73.jpg"", ""canonicalLabResultUrl"": null, ""canonicalName"": ""Honest Pharm - Amnesia Haze 3.5g"", ""canonicalSKU"": ""850034900841"", ""canonicalProductTags"": [{""tagId"": ""324"", ""__typename"": ""Tag""}, {""tagId"": ""2545"", ""__typename"": ""Tag""}], ""canonicalStrainId"": ""22555"", ""canonicalVendorId"": ""7423"", ""kioskQuantityAvailable"": 25, ""medPrice"": null, ""option"": ""3.5g"", ""packageQuantity"": null, ""price"": 24.78, ""quantity"": 25, ""quantityAvailable"": 25, ""recEquivalent"": null, ""recPrice"": 24.78, ""standardEquivalent"": null, ""__typename"": ""Products_POSMetaData_children""}], ""integrationID"": ""671bdd4e71adc761aeb31d9a"", ""__typename"": ""Products_POSMetaData""}","[""3.5g""]",,,89bfa936-b19b-44ba-88b9-cad1a578dd29,6a0c954832d526000774ffa6,67196f2c8c7ea2c66ca086b5
